ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
10,Jon Brennan,M,-0.49780656669445916,10,s05_battle_of_the_seasons,False,10
10,Mike Mizanin,M,0.5500342464969351,26,s05_battle_of_the_seasons,False,10
10,Norman Korpi,M,0.25427057954944043,19,s05_battle_of_the_seasons,False,10
10,Stephen Williams,M,0.26452874883982597,19,s05_battle_of_the_seasons,False,10
10,Theo von Kurnatowski,M,0.6665226743400077,35,s05_battle_of_the_seasons,False,10
10,Timmy Beggy,M,-0.49780656669491335,10,s05_battle_of_the_seasons,False,10
10,Yes Duffy,M,-0.4978065666949132,10,s05_battle_of_the_seasons,False,10
10,Becky Blasband,F,0.7050000514065597,22,s05_battle_of_the_seasons,False,10
10,Coral Smith,F,0.54790004699013,29,s05_battle_of_the_seasons,False,10
10,Elka Walker,F,0.34652180608984773,12,s05_battle_of_the_seasons,False,10
10,Emily Bailey,F,-0.6204714651715838,10,s05_battle_of_the_seasons,False,10
10,Flora Alekseyeva,F,-0.6441437748626203,9,s05_battle_of_the_seasons,False,10
10,Holly Brentson,F,0.21913919767250012,41,s05_battle_of_the_seasons,False,10
10,Holly Shand,F,-0.7215538657496241,11,s05_battle_of_the_seasons,False,10
10,Jisela Delgado,F,-0.6204714651715844,10,s05_battle_of_the_seasons,False,10
10,Kelley Limp,F,0.2780018749280506,20,s05_battle_of_the_seasons,False,10
10,Lindsay Brien,F,-0.06584451518107133,17,s05_battle_of_the_seasons,False,10
10,Tara McDaniel,F,0.5643921822946689,28,s05_battle_of_the_seasons,False,10
10,Veronica Portillo,F,0.5494603022172747,11,s05_battle_of_the_seasons,False,10
11,Adam Larson,M,-0.48524985032708084,15,s05_battle_of_the_seasons,False,11
11,Chadwick Pelletier,M,-0.4908744125477431,9,s05_battle_of_the_seasons,False,11
11,Dan Setzler,M,0.31477930294376266,35,s05_battle_of_the_seasons,False,11
11,Danny Roberts,M,0.8705232224973409,27,s05_battle_of_the_seasons,False,11
11,Jon Brennan,M,-0.48524985032716683,15,s05_battle_of_the_seasons,False,11
11,Mike Mizanin,M,0.8778885233505407,35,s05_battle_of_the_seasons,False,11
11,Norman Korpi,M,-0.3530336623612627,24,s05_battle_of_the_seasons,False,11
11,Stephen Williams,M,-0.3496010680126637,24,s05_battle_of_the_seasons,False,11
11,Theo von Kurnatowski,M,0.34774340430257045,43,s05_battle_of_the_seasons,False,11
11,Timmy Beggy,M,0.23832424080881026,18,s05_battle_of_the_seasons,False,11
11,Yes Duffy,M,-0.48524985032710727,15,s05_battle_of_the_seasons,False,11
11,Becky Blasband,F,-0.21036690804944744,28,s05_battle_of_the_seasons,False,11
11,Beth Stolarczyk,F,-0.5120757742812141,8,s05_battle_of_the_seasons,False,11
11,Coral Smith,F,0.820673993553205,39,s05_battle_of_the_seasons,False,11
11,Elka Walker,F,0.7749535703311997,22,s05_battle_of_the_seasons,False,11
11,Emily Bailey,F,0.18310557178086076,20,s05_battle_of_the_seasons,False,11
11,Flora Alekseyeva,F,-0.48152408934077423,15,s05_battle_of_the_seasons,False,11
11,Holly Brentson,F,0.13170591255188838,51,s05_battle_of_the_seasons,False,11
11,Holly Shand,F,-0.5614449053514093,17,s05_battle_of_the_seasons,False,11
11,Jisela Delgado,F,-0.5205808918485263,16,s05_battle_of_the_seasons,False,11
11,Kelley Limp,F,0.8098751802685524,30,s05_battle_of_the_seasons,False,11
11,Lindsay Brien,F,-0.3668856549318377,23,s05_battle_of_the_seasons,False,11
11,Tara McDaniel,F,0.25458389461992725,38,s05_battle_of_the_seasons,False,11
11,Veronica Portillo,F,-0.3220198993024243,17,s05_battle_of_the_seasons,False,11
12,Adam Larson,M,-0.22628786265312933,15,s06_battle_of_the_sexes,False,1
12,Chadwick Pelletier,M,-0.23187366469517395,9,s06_battle_of_the_sexes,False,1
12,Dan Renzi,M,0.7737121373491189,17,s06_battle_of_the_sexes,False,1
12,Dan Setzler,M,0.5735260632543644,35,s06_battle_of_the_sexes,False,1
12,Danny Roberts,M,1.1295656389834636,27,s06_battle_of_the_sexes,False,1
12,Jon Brennan,M,-0.22628786265324038,15,s06_battle_of_the_sexes,False,1
12,Mike Mizanin,M,1.1368938299782498,35,s06_battle_of_the_sexes,False,1
12,Norman Korpi,M,-0.09481095222286809,24,s06_battle_of_the_sexes,False,1
12,Stephen Williams,M,-0.09129548415115561,24,s06_battle_of_the_sexes,False,1
12,Theo von Kurnatowski,M,0.606358958861335,43,s06_battle_of_the_sexes,False,1
12,Timmy Beggy,M,0.4973928630141199,18,s06_battle_of_the_sexes,False,1
12,Yes Duffy,M,-0.22628786265309705,16,s06_battle_of_the_sexes,False,1
12,Amaya Brecher,F,0.6455160446158678,18,s06_battle_of_the_sexes,False,1
12,Becky Blasband,F,-0.1521578104941273,28,s06_battle_of_the_sexes,False,1
12,Beth Stolarczyk,F,-0.4385710862920771,13,s06_battle_of_the_sexes,False,1
12,Coral Smith,F,0.8800158791670922,39,s06_battle_of_the_sexes,False,1
12,Elka Walker,F,0.8344133168727216,22,s06_battle_of_the_sexes,False,1
12,Emily Bailey,F,0.23604621842837137,24,s06_battle_of_the_sexes,False,1
12,Flora Alekseyeva,F,-0.4229964243692609,15,s06_battle_of_the_sexes,False,1
12,Gladys Sanabria,F,0.704625894864513,20,s06_battle_of_the_sexes,False,1
12,Holly Brentson,F,0.19123228445750054,51,s06_battle_of_the_sexes,False,1
12,Holly Shand,F,-0.5026481919189859,17,s06_battle_of_the_sexes,False,1
12,Jisela Delgado,F,-0.45888899601491584,20,s06_battle_of_the_sexes,False,1
12,Kelley Limp,F,0.86929020666689,30,s06_battle_of_the_sexes,False,1
12,Lindsay Brien,F,-0.3089125964915079,23,s06_battle_of_the_sexes,False,1
12,Melissa Howard,F,0.6455160446157057,18,s06_battle_of_the_sexes,False,1
12,Ruthie Alcaide,F,0.6344606410962828,21,s06_battle_of_the_sexes,False,1
12,Tara McDaniel,F,0.314427327734533,38,s06_battle_of_the_sexes,False,1
12,Veronica Portillo,F,-0.2655057412644735,21,s06_battle_of_the_sexes,False,1
13,Adam Larson,M,-0.2954533388997594,15,s06_battle_of_the_sexes,False,2
13,Chadwick Pelletier,M,-0.30099860023651714,9,s06_battle_of_the_sexes,False,2
13,Dan Renzi,M,0.7568931076084761,34,s06_battle_of_the_sexes,False,2
13,Dan Setzler,M,0.5041350002290782,35,s06_battle_of_the_sexes,False,2
13,Danny Roberts,M,1.0604841939428642,27,s06_battle_of_the_sexes,False,2
13,Jamie Murray,M,0.6137952863734094,18,s06_battle_of_the_sexes,False,2
13,Jon Brennan,M,-0.29545333889967307,15,s06_battle_of_the_sexes,False,2
13,Mike Mizanin,M,1.067773587441865,35,s06_battle_of_the_sexes,False,2
13,Norman Korpi,M,-0.16475153557329544,24,s06_battle_of_the_sexes,False,2
13,Puck Rainey,M,0.6813556300800494,20,s06_battle_of_the_sexes,False,2
13,Stephen Williams,M,-0.16114909485403892,24,s06_battle_of_the_sexes,False,2
13,Theo von Kurnatowski,M,0.536830321601388,43,s06_battle_of_the_sexes,False,2
13,Timmy Beggy,M,0.428338864681513,18,s06_battle_of_the_sexes,False,2
13,Yes Duffy,M,-0.29545333889974473,19,s06_battle_of_the_sexes,False,2
13,Amaya Brecher,F,0.5914504173986215,18,s06_battle_of_the_sexes,False,2
13,Becky Blasband,F,-0.06151993503144004,28,s06_battle_of_the_sexes,False,2
13,Beth Stolarczyk,F,-0.332690339834941,13,s06_battle_of_the_sexes,False,2
13,Coral Smith,F,0.9714337176654209,39,s06_battle_of_the_sexes,False,2
13,Elka Walker,F,0.9260352899839162,22,s06_battle_of_the_sexes,False,2
13,Emily Bailey,F,0.3256519874848012,24,s06_battle_of_the_sexes,False,2
13,Flora Alekseyeva,F,-0.33187506432601804,15,s06_battle_of_the_sexes,False,2
13,Gladys Sanabria,F,0.25974895676919907,21,s06_battle_of_the_sexes,False,2
13,Holly Brentson,F,0.28236804501592105,51,s06_battle_of_the_sexes,False,2
13,Holly Shand,F,-0.41132777943190796,17,s06_battle_of_the_sexes,False,2
13,Jisela Delgado,F,-0.3722367962638213,20,s06_battle_of_the_sexes,False,2
13,Kelley Limp,F,0.9607976365571842,30,s06_battle_of_the_sexes,False,2
13,Lindsay Brien,F,-0.21842092243674568,23,s06_battle_of_the_sexes,False,2
13,Melissa Howard,F,0.5914504173998424,18,s06_battle_of_the_sexes,False,2
13,Ruthie Alcaide,F,0.8600501124095691,22,s06_battle_of_the_sexes,False,2
13,Tara McDaniel,F,0.40584922833105663,38,s06_battle_of_the_sexes,False,2
13,Veronica Portillo,F,-0.1787747921568352,21,s06_battle_of_the_sexes,False,2
14,Adam Larson,M,-0.3281856681886899,15,s06_battle_of_the_sexes,False,3
14,Antoine de Bouverie,M,-0.32818566818959927,5,s06_battle_of_the_sexes,False,3
14,Blair Herter,M,-0.32818566818959677,5,s06_battle_of_the_sexes,False,3
14,Chadwick Pelletier,M,-0.3336884829795568,9,s06_battle_of_the_sexes,False,3
14,Colin Mortensen,M,-0.32818566818959954,5,s06_battle_of_the_sexes,False,3
14,Dan Renzi,M,0.7385844689789988,35,s06_battle_of_the_sexes,False,3
14,Dan Setzler,M,0.4711659584088252,35,s06_battle_of_the_sexes,False,3
14,Danny Roberts,M,1.027839744712085,27,s06_battle_of_the_sexes,False,3
14,David Broom,M,-0.40089592480685843,6,s06_battle_of_the_sexes,False,3
14,David Edwards,M,-0.32818566818959816,5,s06_battle_of_the_sexes,False,3
14,Eric Jones,M,-0.328185668189598,5,s06_battle_of_the_sexes,False,3
14,Eric Nies,M,-0.32818566818959755,5,s06_battle_of_the_sexes,False,3
14,Jake Bronstein,M,-0.32818566818959866,5,s06_battle_of_the_sexes,False,3
14,James Orlando,M,0.6493662926662461,21,s06_battle_of_the_sexes,False,3
14,Jamie Murray,M,0.5837311712998158,20,s06_battle_of_the_sexes,False,3
14,Jon Brennan,M,-0.328185668188643,15,s06_battle_of_the_sexes,False,3
14,Laterrian Wallace,M,-0.3281856681895979,5,s06_battle_of_the_sexes,False,3
14,Mark Long,M,-0.328185668189598,5,s06_battle_of_the_sexes,False,3
14,Mike Mizanin,M,1.0350885355488642,35,s06_battle_of_the_sexes,False,3
14,Norman Korpi,M,-0.19829747085216748,24,s06_battle_of_the_sexes,False,3
14,Puck Rainey,M,0.6450543213415745,21,s06_battle_of_the_sexes,False,3
14,Shane Landrum,M,-0.32818566818959793,5,s06_battle_of_the_sexes,False,3
14,Stephen Williams,M,-0.19460364688526263,24,s06_battle_of_the_sexes,False,3
14,Syrus Yarbrough,M,-0.328185668189598,5,s06_battle_of_the_sexes,False,3
14,Theo Gantt,M,-0.3281856681895977,5,s06_battle_of_the_sexes,False,3
14,Theo von Kurnatowski,M,0.5037168619538053,43,s06_battle_of_the_sexes,False,3
14,Timmy Beggy,M,0.3957231934548783,18,s06_battle_of_the_sexes,False,3
14,Yes Duffy,M,-0.3281856681887378,20,s06_battle_of_the_sexes,False,3
14,Amaya Brecher,F,0.46965807227879075,19,s06_battle_of_the_sexes,False,3
14,Aneesa Ferreira,F,-0.5154096325124496,5,s06_battle_of_the_sexes,False,3
14,Anne Wharton,F,-0.5154096325124568,5,s06_battle_of_the_sexes,False,3
14,Ayanna Mackins,F,-0.5154096325124521,5,s06_battle_of_the_sexes,False,3
14,Becky Blasband,F,0.032701127107886994,28,s06_battle_of_the_sexes,False,3
14,Beth Stolarczyk,F,-0.25889489058404674,13,s06_battle_of_the_sexes,False,3
14,Christina Pazsitzky,F,-0.5154096325124561,5,s06_battle_of_the_sexes,False,3
14,Coral Smith,F,1.0650539059653719,39,s06_battle_of_the_sexes,False,3
14,Elka Walker,F,1.0199537740788989,22,s06_battle_of_the_sexes,False,3
14,Ellen Cho,F,-0.515409632512455,5,s06_battle_of_the_sexes,False,3
14,Emily Bailey,F,0.4345670552861351,39,s06_battle_of_the_sexes,False,3
14,Flora Alekseyeva,F,-0.23665171639128887,15,s06_battle_of_the_sexes,False,3
14,Genesis Moss,F,-0.5154096325124582,5,s06_battle_of_the_sexes,False,3
14,Gladys Sanabria,F,0.21824773869907343,21,s06_battle_of_the_sexes,False,3
14,Holly Brentson,F,0.37420213884388914,51,s06_battle_of_the_sexes,False,3
14,Holly Shand,F,-0.3161404500591961,17,s06_battle_of_the_sexes,False,3
14,Jisela Delgado,F,-0.2834106201910958,21,s06_battle_of_the_sexes,False,3
14,Julie Stoffer,F,-0.515409632512455,5,s06_battle_of_the_sexes,False,3
14,Kelley Limp,F,1.0544453743297897,30,s06_battle_of_the_sexes,False,3
14,Lindsay Brien,F,-0.12383695781377392,23,s06_battle_of_the_sexes,False,3
14,Lori Trespicio,F,-0.5154096325124556,5,s06_battle_of_the_sexes,False,3
14,Melissa Howard,F,0.46965807228001744,19,s06_battle_of_the_sexes,False,3
14,Rachel Robinson,F,-0.5154096325124553,5,s06_battle_of_the_sexes,False,3
14,Ruthie Alcaide,F,0.8284311772741396,23,s06_battle_of_the_sexes,False,3
14,Tara McDaniel,F,0.49758497592211637,38,s06_battle_of_the_sexes,False,3
14,Tonya Cooley,F,-0.515409632512455,5,s06_battle_of_the_sexes,False,3
14,Veronica Portillo,F,-0.09147245190215923,22,s06_battle_of_the_sexes,False,3
15,Adam Larson,M,-0.3940511124943962,15,s06_battle_of_the_sexes,False,4
15,Antoine de Bouverie,M,-0.3940511124942358,8,s06_battle_of_the_sexes,False,4
15,Blair Herter,M,-0.39405111249423747,8,s06_battle_of_the_sexes,False,4
15,Chadwick Pelletier,M,-0.39950943757122087,9,s06_battle_of_the_sexes,False,4
15,Colin Mortensen,M,0.5727831262647746,23,s06_battle_of_the_sexes,False,4
15,Dan Renzi,M,0.683246237217415,38,s06_battle_of_the_sexes,False,4
15,Dan Setzler,M,0.40505183198884676,35,s06_battle_of_the_sexes,False,4
15,Danny Roberts,M,0.9620662986566504,27,s06_battle_of_the_sexes,False,4
15,David Broom,M,-0.5016425917653058,6,s06_battle_of_the_sexes,False,4
15,David Edwards,M,-0.3940511124942379,8,s06_battle_of_the_sexes,False,4
15,Eric Jones,M,-0.3940511124942383,8,s06_battle_of_the_sexes,False,4
15,Eric Nies,M,-0.3940511124942379,8,s06_battle_of_the_sexes,False,4
15,Jake Bronstein,M,-0.39405111249423824,8,s06_battle_of_the_sexes,False,4
15,James Orlando,M,0.5559522734427385,24,s06_battle_of_the_sexes,False,4
15,Jamie Murray,M,0.47206912976256993,23,s06_battle_of_the_sexes,False,4
15,Jon Brennan,M,-0.3940511124944032,15,s06_battle_of_the_sexes,False,4
15,Laterrian Wallace,M,-0.3940511124942381,8,s06_battle_of_the_sexes,False,4
15,Mark Long,M,-0.39405111249423813,8,s06_battle_of_the_sexes,False,4
15,Mike Mizanin,M,0.9692725529931794,35,s06_battle_of_the_sexes,False,4
15,Norman Korpi,M,-0.26501796124499516,24,s06_battle_of_the_sexes,False,4
15,Puck Rainey,M,0.697785173156189,37,s06_battle_of_the_sexes,False,4
15,Shane Landrum,M,-0.39405111249423824,8,s06_battle_of_the_sexes,False,4
15,Stephen Williams,M,-0.26122799934784785,24,s06_battle_of_the_sexes,False,4
15,Syrus Yarbrough,M,-0.39405111249423824,8,s06_battle_of_the_sexes,False,4
15,Theo Gantt,M,0.4644049223350069,21,s06_battle_of_the_sexes,False,4
15,Theo von Kurnatowski,M,0.4374509505485396,43,s06_battle_of_the_sexes,False,4
15,Timmy Beggy,M,0.3299799559890265,18,s06_battle_of_the_sexes,False,4
15,Yes Duffy,M,-0.39405111249438945,23,s06_battle_of_the_sexes,False,4
15,Amaya Brecher,F,0.14975052322113194,20,s06_battle_of_the_sexes,False,4
15,Aneesa Ferreira,F,-0.5287667711876656,5,s06_battle_of_the_sexes,False,4
15,Anne Wharton,F,-0.5287667711876659,5,s06_battle_of_the_sexes,False,4
15,Ayanna Mackins,F,-0.5287667711876608,5,s06_battle_of_the_sexes,False,4
15,Becky Blasband,F,0.054822797390597616,28,s06_battle_of_the_sexes,False,4
15,Beth Stolarczyk,F,-0.22690587304340962,13,s06_battle_of_the_sexes,False,4
15,Christina Pazsitzky,F,-0.5287667711876662,5,s06_battle_of_the_sexes,False,4
15,Coral Smith,F,1.0880603919914886,39,s06_battle_of_the_sexes,False,4
15,Elka Walker,F,1.0431367637061104,22,s06_battle_of_the_sexes,False,4
15,Ellen Cho,F,-0.5287667711876652,5,s06_battle_of_the_sexes,False,4
15,Emily Bailey,F,0.455007677587927,39,s06_battle_of_the_sexes,False,4
15,Flora Alekseyeva,F,-0.21403148508425546,15,s06_battle_of_the_sexes,False,4
15,Genesis Moss,F,-0.5287667711876645,5,s06_battle_of_the_sexes,False,4
15,Gladys Sanabria,F,0.2593611662005936,21,s06_battle_of_the_sexes,False,4
15,Holly Brentson,F,0.39709086195723803,51,s06_battle_of_the_sexes,False,4
15,Holly Shand,F,-0.2932684632692601,17,s06_battle_of_the_sexes,False,4
15,Jisela Delgado,F,-0.2619181111635097,21,s06_battle_of_the_sexes,False,4
15,Julie Stoffer,F,-0.5287667711876654,5,s06_battle_of_the_sexes,False,4
15,Kelley Limp,F,1.0775256167725258,30,s06_battle_of_the_sexes,False,4
15,Lindsay Brien,F,-0.10186831366610546,23,s06_battle_of_the_sexes,False,4
15,Lori Trespicio,F,-0.5287667711876656,5,s06_battle_of_the_sexes,False,4
15,Melissa Howard,F,0.48535466296566915,19,s06_battle_of_the_sexes,False,4
15,Rachel Robinson,F,-0.5287667711876658,5,s06_battle_of_the_sexes,False,4
15,Ruthie Alcaide,F,0.925227352001154,24,s06_battle_of_the_sexes,False,4
15,Tara McDaniel,F,0.520633642879661,38,s06_battle_of_the_sexes,False,4
15,Tonya Cooley,F,-0.5287667711876659,5,s06_battle_of_the_sexes,False,4
15,Veronica Portillo,F,-0.07031149857090628,22,s06_battle_of_the_sexes,False,4
16,Adam Larson,M,-0.4043423888255132,15,s06_battle_of_the_sexes,False,5
16,Antoine de Bouverie,M,-0.4043423888258738,8,s06_battle_of_the_sexes,False,5
16,Blair Herter,M,-0.4043423888258739,8,s06_battle_of_the_sexes,False,5
16,Chadwick Pelletier,M,-0.4097540302082383,9,s06_battle_of_the_sexes,False,5
16,Colin Mortensen,M,0.5753137887938627,23,s06_battle_of_the_sexes,False,5
16,Dan Renzi,M,0.419026139926031,39,s06_battle_of_the_sexes,False,5
16,Dan Setzler,M,0.39449897258830763,35,s06_battle_of_the_sexes,False,5
16,Danny Roberts,M,0.9518714336898924,27,s06_battle_of_the_sexes,False,5
16,David Broom,M,-0.5199490031129432,6,s06_battle_of_the_sexes,False,5
16,David Edwards,M,-0.4043423888258741,8,s06_battle_of_the_sexes,False,5
16,Eric Jones,M,-0.40434238882587403,8,s06_battle_of_the_sexes,False,5
16,Eric Nies,M,-0.4043423888258749,8,s06_battle_of_the_sexes,False,5
16,Jake Bronstein,M,-0.4043423888258745,8,s06_battle_of_the_sexes,False,5
16,James Orlando,M,0.5573317721166546,24,s06_battle_of_the_sexes,False,5
16,Jamie Murray,M,0.47206758172283847,23,s06_battle_of_the_sexes,False,5
16,Jon Brennan,M,-0.4043423888256264,15,s06_battle_of_the_sexes,False,5
