ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
259,Jenn Grijalva,F,-0.6451682637253476,12,s15_the_gauntlet_iii,False,15
259,Jillian Zoboroski,F,0.8607863815296293,56,s15_the_gauntlet_iii,False,15
259,Jodi Weatherton,F,0.9298992133846248,61,s15_the_gauntlet_iii,False,15
259,Johanna Botta,F,0.6421116007256863,42,s15_the_gauntlet_iii,False,15
259,Katie Cooley,F,-0.4591745430393169,37,s15_the_gauntlet_iii,False,15
259,Kina Dean,F,-0.3572529481644593,21,s15_the_gauntlet_iii,False,15
259,Melinda Collins,F,-0.2565886835368793,32,s15_the_gauntlet_iii,False,15
259,Paula Meronek,F,-0.2801758443230502,63,s15_the_gauntlet_iii,False,15
259,Rachel Moyal,F,0.5038332507119715,52,s15_the_gauntlet_iii,False,15
259,Robin Hibbard,F,-0.1557598315924817,48,s15_the_gauntlet_iii,False,15
259,Susie Meister,F,-0.18863727079514384,37,s15_the_gauntlet_iii,False,15
259,Svetlana Shusterman,F,0.3963205949859948,39,s15_the_gauntlet_iii,False,15
259,Tina Barta,F,-0.13699257114794172,31,s15_the_gauntlet_iii,False,15
259,Tonya Cooley,F,0.25004473218960865,26,s15_the_gauntlet_iii,False,15
259,Tori Hall,F,0.8153800839922699,40,s15_the_gauntlet_iii,False,15
264,Abram Boise,M,0.42056505983773845,39,s16_the_island,False,5
264,Ace Amerson,M,-0.22591191041446995,22,s16_the_island,False,5
264,Adam King,M,0.20153131932402382,57,s16_the_island,False,5
264,Alex Smith,M,-0.375788654363121,24,s16_the_island,False,5
264,Alton Williams,M,-0.36366177272000955,25,s16_the_island,False,5
264,Big Easy Banks,M,0.24889012829466592,69,s16_the_island,False,5
264,Brad Fiorenza,M,0.3271386106485372,59,s16_the_island,False,5
264,CT Tamburello,M,0.06536332002942137,70,s16_the_island,False,5
264,Cohutta Grindstaff,M,-0.7229216586011542,11,s16_the_island,False,5
264,Dan Walsh,M,-0.2333292575064061,12,s16_the_island,False,5
264,Danny Jamieson,M,-0.697234987509599,37,s16_the_island,False,5
264,Darrell Taylor,M,0.8688711700997942,12,s16_the_island,False,5
264,Dave Malinosky,M,-0.9859988819885916,11,s16_the_island,False,5
264,Davis Mallory,M,0.3409222868738268,19,s16_the_island,False,5
264,Derek McCray,M,-0.6423576543422408,39,s16_the_island,False,5
264,Derrick Kosinski,M,0.42307541233531804,72,s16_the_island,False,5
264,Dunbar Merrill,M,-0.9859988819885901,11,s16_the_island,False,5
264,Evan Starkman,M,0.1967980599525143,88,s16_the_island,False,5
264,Frank Roessler,M,1.0777714743375655,78,s16_the_island,False,5
264,Johnny Bananas,M,-0.27079074155193084,83,s16_the_island,False,5
264,Kenny Santucci,M,0.40090847822400455,103,s16_the_island,False,5
264,MJ Garrett,M,-0.1018114226740991,39,s16_the_island,False,5
264,Nehemiah Clark,M,0.9484512339298101,58,s16_the_island,False,5
264,Ryan Kehoe,M,-0.3276487279995991,95,s16_the_island,False,5
264,Shane Landrum,M,0.8107972369627607,5,s16_the_island,False,5
264,Theo von Kurnatowski,M,0.4916624563233671,6,s16_the_island,False,5
264,Timmy Beggy,M,-0.7408940811418105,13,s16_the_island,False,5
264,Tyler Duckworth,M,-0.05223856811933785,46,s16_the_island,False,5
264,Tyri Ballard-Brown,M,-0.7502354404393781,64,s16_the_island,False,5
264,Wes Bergmann,M,0.9704074667534385,39,s16_the_island,False,5
264,Zach Mann,M,-0.31633107256644866,24,s16_the_island,False,5
264,Aneesa Ferreira,F,-0.03796288751220832,38,s16_the_island,False,5
264,Angel Turlington,F,-0.31123579926438366,11,s16_the_island,False,5
264,Ashli Robson,F,-0.9889046013114294,13,s16_the_island,False,5
264,Aviv Melmed,F,0.9253896318941045,11,s16_the_island,False,5
264,Beth Stolarczyk,F,-0.5867941427066096,35,s16_the_island,False,5
264,Brooke LaBarbera,F,-0.05113192862888434,27,s16_the_island,False,5
264,Cara Zavaleta,F,-0.49823228744381476,15,s16_the_island,False,5
264,Casey Cooper,F,-0.024906725930586616,49,s16_the_island,False,5
264,Colie,F,-0.8790345598461216,25,s16_the_island,False,5
264,Coral Smith,F,-0.11761650093358461,40,s16_the_island,False,5
264,Diem Brown,F,-0.12722230467022297,76,s16_the_island,False,5
264,Evelyn Smith,F,0.3988559412173014,100,s16_the_island,False,5
264,Janelle Casanave,F,0.5228866130502966,47,s16_the_island,False,5
264,Jenn Grijalva,F,-0.367317470958688,36,s16_the_island,False,5
264,Jillian Zoboroski,F,0.9461034565506434,56,s16_the_island,False,5
264,Jodi Weatherton,F,0.9630898569704002,61,s16_the_island,False,5
264,Johanna Botta,F,0.6805248523282713,62,s16_the_island,False,5
264,Katie Cooley,F,-0.3987679178474356,37,s16_the_island,False,5
264,KellyAnne Judd,F,-0.9889046013114333,13,s16_the_island,False,5
264,Kina Dean,F,-0.3180197399943077,21,s16_the_island,False,5
264,Melinda Collins,F,-0.20045064428742698,32,s16_the_island,False,5
264,Paula Meronek,F,-0.19183846691736095,87,s16_the_island,False,5
264,Rachel Moyal,F,0.6092963230088668,52,s16_the_island,False,5
264,Rachel Robinson,F,-0.43195156226422327,21,s16_the_island,False,5
264,Robin Hibbard,F,-0.14961651354838693,72,s16_the_island,False,5
264,Susie Meister,F,0.009975557418408677,37,s16_the_island,False,5
264,Svetlana Shusterman,F,0.4340363553556404,39,s16_the_island,False,5
264,Tina Barta,F,-0.07771825517341505,31,s16_the_island,False,5
264,Tonya Cooley,F,0.36225491400505416,44,s16_the_island,False,5
264,Tori Hall,F,0.8952134087515362,40,s16_the_island,False,5
284,Abram Boise,M,0.4452959542441406,39,s17_the_duel_ii,False,20
284,Ace Amerson,M,-0.18304889642041242,22,s17_the_duel_ii,False,20
284,Adam King,M,0.138031444420141,73,s17_the_duel_ii,False,20
284,Alex Smith,M,-0.3615856311430491,24,s17_the_duel_ii,False,20
284,Alton Williams,M,-0.32040913538479354,25,s17_the_duel_ii,False,20
284,Big Easy Banks,M,0.12732665378996746,88,s17_the_duel_ii,False,20
284,Brad Fiorenza,M,0.45093843826666996,103,s17_the_duel_ii,False,20
284,CT Tamburello,M,0.10836032715626007,86,s17_the_duel_ii,False,20
284,Cohutta Grindstaff,M,-0.6680043868316863,11,s17_the_duel_ii,False,20
284,Dan Walsh,M,-0.16160282606783166,12,s17_the_duel_ii,False,20
284,Danny Jamieson,M,-0.7567713212669894,37,s17_the_duel_ii,False,20
284,Darrell Taylor,M,0.9011702484215215,12,s17_the_duel_ii,False,20
284,Dave Malinosky,M,-0.9108635611263196,11,s17_the_duel_ii,False,20
284,Davis Mallory,M,0.1437151662009964,36,s17_the_duel_ii,False,20
284,Derek McCray,M,-0.06347820118028644,74,s17_the_duel_ii,False,20
284,Derrick Kosinski,M,0.46691827072298087,72,s17_the_duel_ii,False,20
284,Dunbar Merrill,M,-0.6178102616485092,33,s17_the_duel_ii,False,20
284,Evan Starkman,M,0.6397679497867136,127,s17_the_duel_ii,False,20
284,Frank Roessler,M,1.1720498530164356,78,s17_the_duel_ii,False,20
284,Isaac Stout,M,-0.5888437808881887,20,s17_the_duel_ii,False,20
284,Johnny Bananas,M,-0.18071045167801983,83,s17_the_duel_ii,False,20
284,Kenny Santucci,M,0.46700393235793797,101,s17_the_duel_ii,False,20
284,Landon Lueck,M,-0.10779463766858732,30,s17_the_duel_ii,False,20
284,MJ Garrett,M,0.11366489290242174,75,s17_the_duel_ii,False,20
284,Mark Long,M,-0.19393568965442998,27,s17_the_duel_ii,False,20
284,Nehemiah Clark,M,0.8852444669453511,75,s17_the_duel_ii,False,20
284,Nick Brown,M,-0.6287904813868991,19,s17_the_duel_ii,False,20
284,Ryan Kehoe,M,-0.22240004524163162,126,s17_the_duel_ii,False,20
284,Theo von Kurnatowski,M,0.5454012591132787,6,s17_the_duel_ii,False,20
284,Timmy Beggy,M,-0.7042522101339427,13,s17_the_duel_ii,False,20
284,Tyler Duckworth,M,0.03053804753672218,46,s17_the_duel_ii,False,20
284,Tyri Ballard-Brown,M,-0.6806969721523505,64,s17_the_duel_ii,False,20
284,Wes Bergmann,M,1.116925957917338,37,s17_the_duel_ii,False,20
284,Zach Mann,M,-0.22972108582301115,24,s17_the_duel_ii,False,20
284,Aneesa Ferreira,F,0.10797425176091086,61,s17_the_duel_ii,False,20
284,Angel Turlington,F,-0.36202602347665513,11,s17_the_duel_ii,False,20
284,Ashli Robson,F,-0.9163121973554472,13,s17_the_duel_ii,False,20
284,Aviv Melmed,F,0.9344516966139438,11,s17_the_duel_ii,False,20
284,Beth Stolarczyk,F,-0.5854155179922148,35,s17_the_duel_ii,False,20
284,Brittini Sherrod,F,0.5599988123718546,39,s17_the_duel_ii,False,20
284,Brooke LaBarbera,F,-0.15446563612898212,45,s17_the_duel_ii,False,20
284,Cara Zavaleta,F,-0.420565534234051,15,s17_the_duel_ii,False,20
284,Casey Cooper,F,-0.37419074420782183,48,s17_the_duel_ii,False,20
284,Colie,F,-0.808092149420136,25,s17_the_duel_ii,False,20
284,Coral Smith,F,-0.1348577594208072,40,s17_the_duel_ii,False,20
284,Diem Brown,F,-0.10353423814570124,96,s17_the_duel_ii,False,20
284,Evelyn Smith,F,0.3837564199079423,100,s17_the_duel_ii,False,20
284,Janelle Casanave,F,0.5466892701013151,47,s17_the_duel_ii,False,20
284,Jenn Grijalva,F,-0.20780890525142182,59,s17_the_duel_ii,False,20
284,Jillian Zoboroski,F,0.9022995965945712,56,s17_the_duel_ii,False,20
284,Jodi Weatherton,F,1.025065518764131,61,s17_the_duel_ii,False,20
284,Johanna Botta,F,0.661604902586428,62,s17_the_duel_ii,False,20
284,Katie Cooley,F,-0.6799541528665726,54,s17_the_duel_ii,False,20
284,KellyAnne Judd,F,-0.9163121973554473,13,s17_the_duel_ii,False,20
284,Kimberly Alexander,F,-0.12940956490355005,25,s17_the_duel_ii,False,20
284,Kina Dean,F,-0.2602652463829554,21,s17_the_duel_ii,False,20
284,Melinda Collins,F,-0.33707262938326743,32,s17_the_duel_ii,False,20
284,Paula Meronek,F,-0.23346451585622635,99,s17_the_duel_ii,False,20
284,Rachel Moyal,F,0.5931820059622245,52,s17_the_duel_ii,False,20
284,Rachel Robinson,F,0.8659963554597125,41,s17_the_duel_ii,False,20
284,Robin Hibbard,F,-0.23691708229693198,89,s17_the_duel_ii,False,20
284,Ruthie Alcaide,F,-0.9917428341319954,12,s17_the_duel_ii,False,20
284,Shauvon Torres,F,-0.8383891140938531,12,s17_the_duel_ii,False,20
284,Susie Meister,F,0.11527005036227722,37,s17_the_duel_ii,False,20
284,Svetlana Shusterman,F,0.49474240634180777,39,s17_the_duel_ii,False,20
284,Tina Barta,F,0.28299045957791524,29,s17_the_duel_ii,False,20
284,Tonya Cooley,F,0.586807327232839,43,s17_the_duel_ii,False,20
284,Tori Hall,F,0.6299669692661641,52,s17_the_duel_ii,False,20
302,Abram Boise,M,0.560684158707243,39,s18_the_ruins,False,18
302,Ace Amerson,M,-0.09982409809270111,22,s18_the_ruins,False,18
302,Adam King,M,-0.020657959174715926,101,s18_the_ruins,False,18
302,Alex Smith,M,-0.39774113181137316,24,s18_the_ruins,False,18
302,Alton Williams,M,-0.22811388902832885,25,s18_the_ruins,False,18
302,Big Easy Banks,M,0.1056045176311342,85,s18_the_ruins,False,18
302,Brad Fiorenza,M,0.3608258049425392,136,s18_the_ruins,False,18
302,CT Tamburello,M,0.075351897383359,86,s18_the_ruins,False,18
302,Chet Cannon,M,-0.42051997256606377,7,s18_the_ruins,False,18
302,Cohutta Grindstaff,M,0.21150695445947884,45,s18_the_ruins,False,18
302,Dan Walsh,M,-0.07691238716828644,12,s18_the_ruins,False,18
302,Danny Jamieson,M,-0.6722290365697092,60,s18_the_ruins,False,18
302,Darrell Taylor,M,0.43221180801684944,33,s18_the_ruins,False,18
302,Dave Malinosky,M,-0.7927857234118524,11,s18_the_ruins,False,18
302,Davis Mallory,M,0.24375141291399652,36,s18_the_ruins,False,18
302,Derek McCray,M,-0.06834765344816957,74,s18_the_ruins,False,18
302,Derrick Kosinski,M,0.6652940115234723,110,s18_the_ruins,False,18
302,Dunbar Merrill,M,-0.5700569678324883,61,s18_the_ruins,False,18
302,Evan Starkman,M,0.638419410163867,156,s18_the_ruins,False,18
302,Frank Roessler,M,1.1375804151385767,78,s18_the_ruins,False,18
302,Isaac Stout,M,-0.6261201943173618,20,s18_the_ruins,False,18
302,Johnny Bananas,M,0.018417950136765244,129,s18_the_ruins,False,18
302,Kenny Santucci,M,0.4511945583709383,136,s18_the_ruins,False,18
302,Landon Lueck,M,-0.1570239597858712,30,s18_the_ruins,False,18
302,MJ Garrett,M,0.10131140134672507,75,s18_the_ruins,False,18
302,Mark Long,M,-0.22800810362490814,27,s18_the_ruins,False,18
302,Nehemiah Clark,M,0.8503460698270893,75,s18_the_ruins,False,18
302,Nick Brown,M,-0.520883141152325,28,s18_the_ruins,False,18
302,Ryan Kehoe,M,-0.15903192298346477,123,s18_the_ruins,False,18
302,Syrus Yarbrough,M,-0.06441975127228951,14,s18_the_ruins,False,18
302,Timmy Beggy,M,-0.5920836226724722,13,s18_the_ruins,False,18
302,Tyler Duckworth,M,0.08379249518558617,46,s18_the_ruins,False,18
302,Tyri Ballard-Brown,M,-0.6174359166247392,64,s18_the_ruins,False,18
302,Wes Bergmann,M,0.6415819296415656,43,s18_the_ruins,False,18
302,Zach Mann,M,-0.26567936385206553,24,s18_the_ruins,False,18
302,Aneesa Ferreira,F,0.1589524566533402,61,s18_the_ruins,False,18
302,Angel Turlington,F,-0.3121441685925297,11,s18_the_ruins,False,18
302,Ashli Robson,F,-0.8425766290171746,13,s18_the_ruins,False,18
302,Beth Stolarczyk,F,-0.5570953289481636,35,s18_the_ruins,False,18
302,Brianna Taylor,F,-0.515373771608267,6,s18_the_ruins,False,18
302,Brittini Sherrod,F,0.6224173743276102,39,s18_the_ruins,False,18
302,Brooke LaBarbera,F,-0.09672846033094906,45,s18_the_ruins,False,18
302,Cara Zavaleta,F,-0.31517390961283753,15,s18_the_ruins,False,18
302,Casey Cooper,F,-0.25193436655378476,98,s18_the_ruins,False,18
302,Colie,F,-0.7181983158127472,25,s18_the_ruins,False,18
302,Coral Smith,F,0.013486566032913093,34,s18_the_ruins,False,18
302,Diem Brown,F,-0.09209785536589214,117,s18_the_ruins,False,18
302,Evelyn Smith,F,0.4191807168785075,119,s18_the_ruins,False,18
302,Ibis Nieves,F,-0.6356562392043585,34,s18_the_ruins,False,18
302,Janelle Casanave,F,0.707456095101038,47,s18_the_ruins,False,18
302,Jenn Grijalva,F,-0.0217504623939832,59,s18_the_ruins,False,18
302,Jillian Zoboroski,F,0.9620191236818492,56,s18_the_ruins,False,18
302,Jodi Weatherton,F,0.9518290897184115,61,s18_the_ruins,False,18
302,Johanna Botta,F,0.6038743768971717,79,s18_the_ruins,False,18
302,Katie Cooley,F,-0.5184848461141921,70,s18_the_ruins,False,18
302,KellyAnne Judd,F,0.1923745225059023,64,s18_the_ruins,False,18
302,Kimberly Alexander,F,-0.09798357204290478,38,s18_the_ruins,False,18
302,Kina Dean,F,-0.31073828196354214,21,s18_the_ruins,False,18
302,Melinda Collins,F,-0.23619835092487354,29,s18_the_ruins,False,18
302,Paula Meronek,F,-0.1621805957926879,99,s18_the_ruins,False,18
302,Rachel Moyal,F,0.6634111277484273,52,s18_the_ruins,False,18
302,Rachel Robinson,F,0.9340136657581148,41,s18_the_ruins,False,18
302,Robin Hibbard,F,-0.1862546889972376,89,s18_the_ruins,False,18
302,Ruthie Alcaide,F,-0.94716027949482,12,s18_the_ruins,False,18
302,Sarah Rice,F,0.3136234885813611,37,s18_the_ruins,False,18
302,Shauvon Torres,F,-0.7911693307644123,33,s18_the_ruins,False,18
302,Susie Meister,F,0.5532562603940078,121,s18_the_ruins,False,18
302,Svetlana Shusterman,F,0.4521359426928715,39,s18_the_ruins,False,18
302,Tina Barta,F,-0.5064039322781739,19,s18_the_ruins,False,18
302,Tonya Cooley,F,0.6907013947145902,62,s18_the_ruins,False,18
302,Tori Hall,F,0.6850516586949328,52,s18_the_ruins,False,18
302,Veronica Portillo,F,-0.8084804745675181,22,s18_the_ruins,False,18
335,Abram Boise,M,-0.6440208939456454,11,s19_fresh_meat_ii,False,33
335,Adam King,M,0.09196388556922172,101,s19_fresh_meat_ii,False,33
335,Alex Smith,M,-0.2639979002592146,24,s19_fresh_meat_ii,False,33
335,Big Easy Banks,M,0.09414504806340546,62,s19_fresh_meat_ii,False,33
335,Brad Fiorenza,M,0.5028800409167287,103,s19_fresh_meat_ii,False,33
335,Brandon Nelson,M,-0.34469022411294836,33,s19_fresh_meat_ii,False,33
335,CJ Koegel,M,-0.054596365051846826,35,s19_fresh_meat_ii,False,33
335,CT Tamburello,M,0.09595470673330886,42,s19_fresh_meat_ii,False,33
335,Chet Cannon,M,-1.0895998141567609,7,s19_fresh_meat_ii,False,33
335,Cohutta Grindstaff,M,0.03279029767307032,45,s19_fresh_meat_ii,False,33
335,Dan Walsh,M,0.19627636689245934,12,s19_fresh_meat_ii,False,33
335,Danny Jamieson,M,-0.5696970199279259,73,s19_fresh_meat_ii,False,33
335,Darrell Taylor,M,0.11926763780689817,53,s19_fresh_meat_ii,False,33
335,Dave Malinosky,M,-0.6440208939458036,11,s19_fresh_meat_ii,False,33
335,Davis Mallory,M,-0.430186412120379,17,s19_fresh_meat_ii,False,33
335,Derek McCray,M,0.010231655341075892,74,s19_fresh_meat_ii,False,33
335,Derrick Kosinski,M,0.7359643321699314,75,s19_fresh_meat_ii,False,33
335,Dunbar Merrill,M,-0.3885139128388753,61,s19_fresh_meat_ii,False,33
335,Evan Starkman,M,0.7840904376172962,116,s19_fresh_meat_ii,False,33
335,Frank Roessler,M,1.2136730054368452,78,s19_fresh_meat_ii,False,33
335,Isaac Stout,M,-0.02096539074692613,20,s19_fresh_meat_ii,False,33
335,Jeff Barr,M,-0.46825694214611313,22,s19_fresh_meat_ii,False,33
335,Johnny Bananas,M,0.4130940510952969,99,s19_fresh_meat_ii,False,33
335,Kenny Santucci,M,0.485773511751225,136,s19_fresh_meat_ii,False,33
335,Landon Lueck,M,0.7965567487123655,74,s19_fresh_meat_ii,False,33
335,Luke Wolfe,M,0.2427794481024631,43,s19_fresh_meat_ii,False,33
335,MJ Garrett,M,0.20775715727495825,75,s19_fresh_meat_ii,False,33
335,Mark Long,M,-0.08987900511318987,27,s19_fresh_meat_ii,False,33
335,Nehemiah Clark,M,1.038248876437836,64,s19_fresh_meat_ii,False,33
335,Nick Brown,M,-0.7884773640172178,28,s19_fresh_meat_ii,False,33
335,Noor Jehangir,M,-0.19636391144263574,33,s19_fresh_meat_ii,False,33
335,Pete Connolly,M,0.2501150787557861,51,s19_fresh_meat_ii,False,33
335,Ryan Kehoe,M,-0.15463567674291345,148,s19_fresh_meat_ii,False,33
335,Syrus Yarbrough,M,-0.0551932333453936,14,s19_fresh_meat_ii,False,33
335,Tyler Duckworth,M,0.044183491598912814,39,s19_fresh_meat_ii,False,33
335,Tyri Ballard-Brown,M,-0.2643868537222961,55,s19_fresh_meat_ii,False,33
335,Vinny Foti,M,-0.3158379372558488,21,s19_fresh_meat_ii,False,33
335,Wes Bergmann,M,-0.3890828987515019,38,s19_fresh_meat_ii,False,33
335,Zach Mann,M,-0.18334312830564858,24,s19_fresh_meat_ii,False,33
335,Aneesa Ferreira,F,0.2987485138650372,23,s19_fresh_meat_ii,False,33
335,Angel Turlington,F,-0.7270805189463052,8,s19_fresh_meat_ii,False,33
335,Ashli Robson,F,-0.9426119590699108,13,s19_fresh_meat_ii,False,33
335,Beth Stolarczyk,F,-0.9697000389826705,15,s19_fresh_meat_ii,False,33
335,Brianna Taylor,F,-0.08238005200181367,6,s19_fresh_meat_ii,False,33
335,Brittini Sherrod,F,0.6414225244022123,39,s19_fresh_meat_ii,False,33
335,Brooke LaBarbera,F,-0.3148075669177621,29,s19_fresh_meat_ii,False,33
335,Cara Maria Sorbello,F,-0.02984921015938461,20,s19_fresh_meat_ii,False,33
335,Carley Johnson,F,1.3056842380165057,44,s19_fresh_meat_ii,False,33
335,Casey Cooper,F,0.01991201009701237,87,s19_fresh_meat_ii,False,33
335,Colie,F,-0.660226740547681,14,s19_fresh_meat_ii,False,33
335,Coral Smith,F,-0.195927503923373,32,s19_fresh_meat_ii,False,33
335,Diem Brown,F,-0.17602254263754558,80,s19_fresh_meat_ii,False,33
335,Evelyn Smith,F,0.26265418403387397,140,s19_fresh_meat_ii,False,33
335,Ibis Nieves,F,-0.4650831703692049,34,s19_fresh_meat_ii,False,33
335,Janelle Casanave,F,-0.25185349969052345,25,s19_fresh_meat_ii,False,33
335,Jenn Grijalva,F,0.044912956055076426,80,s19_fresh_meat_ii,False,33
335,Jillian Zoboroski,F,0.6823811523580446,90,s19_fresh_meat_ii,False,33
335,Johanna Botta,F,0.5385848814754539,77,s19_fresh_meat_ii,False,33
335,Katelynn Cusanelli,F,-0.04809581145647026,33,s19_fresh_meat_ii,False,33
335,Katie Cooley,F,-0.5013424805379451,68,s19_fresh_meat_ii,False,33
335,KellyAnne Judd,F,0.3559882732218639,64,s19_fresh_meat_ii,False,33
335,Kimberly Alexander,F,0.039122888890495484,38,s19_fresh_meat_ii,False,33
335,Laurel Stucky,F,0.9431794169188202,41,s19_fresh_meat_ii,False,33
335,Mandi Moyer,F,-0.3530011874938173,25,s19_fresh_meat_ii,False,33
335,Melinda Collins,F,-0.31719278116820365,27,s19_fresh_meat_ii,False,33
335,Paula Meronek,F,-0.23835263560367692,91,s19_fresh_meat_ii,False,33
335,Rachel Moyal,F,0.8045626999063411,34,s19_fresh_meat_ii,False,33
335,Rachel Robinson,F,0.9665775583849833,41,s19_fresh_meat_ii,False,33
335,Robin Hibbard,F,-0.2918405123059792,65,s19_fresh_meat_ii,False,33
335,Ruthie Alcaide,F,-0.8492005119484259,12,s19_fresh_meat_ii,False,33
335,Sandy Kang,F,-0.10826309555718042,23,s19_fresh_meat_ii,False,33
335,Sarah Rice,F,0.40201661199710986,58,s19_fresh_meat_ii,False,33
335,Shauvon Torres,F,-0.6382200388914829,33,s19_fresh_meat_ii,False,33
335,Susie Meister,F,1.047147527049054,84,s19_fresh_meat_ii,False,33
335,Sydney Walker,F,0.33830524178406524,35,s19_fresh_meat_ii,False,33
335,Theresa Jones,F,-0.5500263890816965,25,s19_fresh_meat_ii,False,33
335,Tonya Cooley,F,0.023541120378914086,41,s19_fresh_meat_ii,False,33
335,Tori Hall,F,0.6013886212033941,50,s19_fresh_meat_ii,False,33
335,Veronica Portillo,F,-0.6050521727472039,22,s19_fresh_meat_ii,False,33
354,Abram Boise,M,-0.18602381139002266,25,s20_cutthroat,False,19
354,Adam King,M,-0.5308013825921286,44,s20_cutthroat,False,19
354,Big Easy Banks,M,-0.21046735362476696,51,s20_cutthroat,False,19
354,Brad Fiorenza,M,0.7933013532179843,101,s20_cutthroat,False,19
354,Brandon Nelson,M,0.16302948785250934,89,s20_cutthroat,False,19
354,CJ Koegel,M,0.015502963345291406,35,s20_cutthroat,False,19
354,CT Tamburello,M,-0.5078051581194114,16,s20_cutthroat,False,19
354,Chet Cannon,M,-0.9415784311363539,24,s20_cutthroat,False,19
354,Cohutta Grindstaff,M,0.2174033632398904,34,s20_cutthroat,False,19
354,Dan Walsh,M,-0.38553684730447435,25,s20_cutthroat,False,19
354,Danny Jamieson,M,-0.41279997027505155,49,s20_cutthroat,False,19
354,Darrell Taylor,M,0.23486033296371045,53,s20_cutthroat,False,19
354,Davis Mallory,M,-0.18384845480651685,17,s20_cutthroat,False,19
354,Derek Chavez,M,-0.41145485999094833,21,s20_cutthroat,False,19
354,Derek McCray,M,0.4097463127750598,35,s20_cutthroat,False,19
354,Derrick Kosinski,M,0.42164121729975546,72,s20_cutthroat,False,19
354,Dunbar Merrill,M,0.4127761710657164,84,s20_cutthroat,False,19
354,Evan Starkman,M,1.0404031618295804,74,s20_cutthroat,False,19
354,Isaac Stout,M,0.056365236893310876,20,s20_cutthroat,False,19
354,JD Ordoñez,M,-0.434868426860588,22,s20_cutthroat,False,19
354,Jeff Barr,M,-0.5272763002459346,22,s20_cutthroat,False,19
354,Johnny Bananas,M,0.550534332073186,63,s20_cutthroat,False,19
354,Kenny Santucci,M,0.602218259508886,88,s20_cutthroat,False,19
354,Landon Lueck,M,0.8712991227173018,74,s20_cutthroat,False,19
354,Luke Wolfe,M,0.057939554462713865,69,s20_cutthroat,False,19
354,MJ Garrett,M,0.535182547545706,36,s20_cutthroat,False,19
354,Mark Long,M,0.10239016107408623,27,s20_cutthroat,False,19
354,Nehemiah Clark,M,-0.18384845480651552,17,s20_cutthroat,False,19
354,Nick Brown,M,-0.8123464123644896,28,s20_cutthroat,False,19
354,Noor Jehangir,M,-0.14662789887741665,33,s20_cutthroat,False,19
354,Pete Connolly,M,0.33254194838073026,51,s20_cutthroat,False,19
354,Ryan Kehoe,M,-0.3531924055579659,56,s20_cutthroat,False,19
354,Syrus Yarbrough,M,-0.21129046042892963,14,s20_cutthroat,False,19
354,Ty Ruff,M,-0.48576717372195344,24,s20_cutthroat,False,19
354,Tyler Duckworth,M,0.8956433228396344,33,s20_cutthroat,False,19
354,Vinny Foti,M,-0.43813852538609915,44,s20_cutthroat,False,19
354,Wes Bergmann,M,-0.3491065215954863,38,s20_cutthroat,False,19
354,Aneesa Ferreira,F,0.48253276587958877,23,s20_cutthroat,False,19
354,Ayiiia Elizarrarás,F,-0.8777407592578305,22,s20_cutthroat,False,19
354,Brianna Taylor,F,0.0397783206333062,6,s20_cutthroat,False,19
354,Brittini Sherrod,F,0.9023176075842111,39,s20_cutthroat,False,19
354,Brooke LaBarbera,F,0.10435118625670783,18,s20_cutthroat,False,19
354,Camila Nakagawa,F,-0.19021538524403658,15,s20_cutthroat,False,19
354,Cara Maria Sorbello,F,0.23957719073781233,39,s20_cutthroat,False,19
354,Carley Johnson,F,1.0083507325742127,44,s20_cutthroat,False,19
354,Casey Cooper,F,0.5543421248574819,57,s20_cutthroat,False,19
354,Diem Brown,F,0.06926113968613926,48,s20_cutthroat,False,19
354,Emilee Fitzpatrick,F,-1.058807147498427,13,s20_cutthroat,False,19
354,Emily Schromm,F,-0.27979624021252736,33,s20_cutthroat,False,19
354,Evelyn Smith,F,0.008002745066294677,65,s20_cutthroat,False,19
354,Ibis Nieves,F,-0.3785315906400389,34,s20_cutthroat,False,19
354,Jenn Grijalva,F,-0.21281087502505144,75,s20_cutthroat,False,19
354,Jillian Zoboroski,F,0.3276058739191708,51,s20_cutthroat,False,19
354,Johanna Botta,F,-0.24564527650959062,20,s20_cutthroat,False,19
354,Katelynn Cusanelli,F,-0.31610466019247796,33,s20_cutthroat,False,19
354,Katie Cooley,F,-0.543820812276029,66,s20_cutthroat,False,19
354,KellyAnne Judd,F,0.5771207547570911,51,s20_cutthroat,False,19
354,Kimberly Alexander,F,0.06693013390712185,38,s20_cutthroat,False,19
354,Laurel Stucky,F,0.5664857771399303,60,s20_cutthroat,False,19
354,Mandi Moyer,F,-0.7109737881448998,38,s20_cutthroat,False,19
354,Melinda Collins,F,-0.770708322599306,23,s20_cutthroat,False,19
354,Paula Meronek,F,-0.7258368117701506,47,s20_cutthroat,False,19
354,Rachel Robinson,F,1.4036627189008157,20,s20_cutthroat,False,19
354,Robin Hibbard,F,-0.35671580203829045,17,s20_cutthroat,False,19
354,Ruthie Alcaide,F,-0.756951103873594,12,s20_cutthroat,False,19
354,Sandy Kang,F,-0.4287225859455833,23,s20_cutthroat,False,19
354,Sarah Rice,F,0.32865647258955855,76,s20_cutthroat,False,19
354,Shauvon Torres,F,-0.3167404335556674,46,s20_cutthroat,False,19
354,Susie Meister,F,1.1787425093241024,84,s20_cutthroat,False,19
