ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
259,Johanna Botta,F,0.5909907361304717,42,s15_the_gauntlet_iii,False,15
259,Katie Cooley,F,-0.40250707578900546,37,s15_the_gauntlet_iii,False,15
259,Kina Dean,F,-0.35444254472588055,21,s15_the_gauntlet_iii,False,15
259,Melinda Collins,F,-0.04580683775968096,32,s15_the_gauntlet_iii,False,15
259,Paula Meronek,F,-0.31702264631105137,63,s15_the_gauntlet_iii,False,15
259,Rachel Moyal,F,0.49045054998254417,52,s15_the_gauntlet_iii,False,15
259,Robin Hibbard,F,-0.23001798711418855,48,s15_the_gauntlet_iii,False,15
259,Susie Meister,F,-0.14572307336415852,37,s15_the_gauntlet_iii,False,15
259,Svetlana Shusterman,F,0.2877587693014374,39,s15_the_gauntlet_iii,False,15
259,Tina Barta,F,-0.24884275923762045,31,s15_the_gauntlet_iii,False,15
259,Tonya Cooley,F,0.21037288707127724,26,s15_the_gauntlet_iii,False,15
259,Tori Hall,F,0.7644409954119206,40,s15_the_gauntlet_iii,False,15
264,Abram Boise,M,0.45375347684171097,39,s16_the_island,False,5
264,Ace Amerson,M,-0.2451718966214027,22,s16_the_island,False,5
264,Adam King,M,0.19511385770172043,57,s16_the_island,False,5
264,Alex Smith,M,-0.44241905686566724,24,s16_the_island,False,5
264,Alton Williams,M,-0.3379897945089592,25,s16_the_island,False,5
264,Big Easy Banks,M,0.18488818291210368,69,s16_the_island,False,5
264,Brad Fiorenza,M,0.13918773673344553,59,s16_the_island,False,5
264,CT Tamburello,M,0.02040574210623039,70,s16_the_island,False,5
264,Cohutta Grindstaff,M,-0.7293168546070037,11,s16_the_island,False,5
264,Dan Walsh,M,-0.09141234353209671,12,s16_the_island,False,5
264,Danny Jamieson,M,-0.7263997363215541,37,s16_the_island,False,5
264,Darrell Taylor,M,0.8402483077720214,12,s16_the_island,False,5
264,Dave Malinosky,M,-0.9685585345777056,11,s16_the_island,False,5
264,Davis Mallory,M,0.32762811956791976,19,s16_the_island,False,5
264,Derek McCray,M,-0.3843843638039671,39,s16_the_island,False,5
264,Derrick Kosinski,M,0.3995513072518486,72,s16_the_island,False,5
264,Dunbar Merrill,M,-0.9685585345777074,11,s16_the_island,False,5
264,Evan Starkman,M,0.24340319924245665,88,s16_the_island,False,5
264,Frank Roessler,M,1.0288503247914451,78,s16_the_island,False,5
264,Johnny Bananas,M,-0.21683616731516922,83,s16_the_island,False,5
264,Kenny Santucci,M,0.374499252428837,103,s16_the_island,False,5
264,MJ Garrett,M,0.021336577635556832,39,s16_the_island,False,5
264,Nehemiah Clark,M,0.877141852129698,58,s16_the_island,False,5
264,Ryan Kehoe,M,-0.18831249952713114,95,s16_the_island,False,5
264,Shane Landrum,M,0.6027552518817427,5,s16_the_island,False,5
264,Theo von Kurnatowski,M,0.47983126762048056,6,s16_the_island,False,5
264,Timmy Beggy,M,-0.7085051121628687,13,s16_the_island,False,5
264,Tyler Duckworth,M,0.007150955683384425,46,s16_the_island,False,5
264,Tyri Ballard-Brown,M,-0.49172423085129796,64,s16_the_island,False,5
264,Wes Bergmann,M,0.6757006895298073,39,s16_the_island,False,5
264,Zach Mann,M,-0.37185697655787786,24,s16_the_island,False,5
264,Aneesa Ferreira,F,-0.12094407132225968,38,s16_the_island,False,5
264,Angel Turlington,F,-0.26646089748726115,11,s16_the_island,False,5
264,Ashli Robson,F,-0.9457039798470591,13,s16_the_island,False,5
264,Aviv Melmed,F,0.9061226189294781,11,s16_the_island,False,5
264,Beth Stolarczyk,F,-0.5084745461395301,35,s16_the_island,False,5
264,Brooke LaBarbera,F,0.21577993018311392,27,s16_the_island,False,5
264,Cara Zavaleta,F,-0.5797356710575867,15,s16_the_island,False,5
264,Casey Cooper,F,-0.07207398605970733,49,s16_the_island,False,5
264,Colie,F,-0.8852886206976,25,s16_the_island,False,5
264,Coral Smith,F,-0.01797237205870498,40,s16_the_island,False,5
264,Diem Brown,F,-0.13265281953168812,76,s16_the_island,False,5
264,Evelyn Smith,F,0.3447235651254914,100,s16_the_island,False,5
264,Janelle Casanave,F,0.5172941500241518,47,s16_the_island,False,5
264,Jenn Grijalva,F,-0.36610152842516086,36,s16_the_island,False,5
264,Jillian Zoboroski,F,0.9100564765991279,56,s16_the_island,False,5
264,Jodi Weatherton,F,0.7700272784171663,61,s16_the_island,False,5
264,Johanna Botta,F,0.6219758057560256,62,s16_the_island,False,5
264,Katie Cooley,F,-0.354849697398123,37,s16_the_island,False,5
264,KellyAnne Judd,F,-0.9457039798470628,13,s16_the_island,False,5
264,Kina Dean,F,-0.32432608816723385,21,s16_the_island,False,5
264,Melinda Collins,F,-0.0012810640019896432,32,s16_the_island,False,5
264,Paula Meronek,F,-0.24126494904911516,87,s16_the_island,False,5
264,Rachel Moyal,F,0.5831743013834042,52,s16_the_island,False,5
264,Rachel Robinson,F,-0.1790345690535452,21,s16_the_island,False,5
264,Robin Hibbard,F,-0.22981607724034953,72,s16_the_island,False,5
264,Susie Meister,F,0.02929852365179765,37,s16_the_island,False,5
264,Svetlana Shusterman,F,0.31550616126071046,39,s16_the_island,False,5
264,Tina Barta,F,-0.2053901116168938,31,s16_the_island,False,5
264,Tonya Cooley,F,0.328914168579275,44,s16_the_island,False,5
264,Tori Hall,F,0.8342020490911285,40,s16_the_island,False,5
284,Abram Boise,M,0.45055556424786436,39,s17_the_duel_ii,False,20
284,Ace Amerson,M,-0.22293577653628527,22,s17_the_duel_ii,False,20
284,Adam King,M,0.0800376304715361,73,s17_the_duel_ii,False,20
284,Alex Smith,M,-0.4572871366783255,24,s17_the_duel_ii,False,20
284,Alton Williams,M,-0.3151198382116975,25,s17_the_duel_ii,False,20
284,Big Easy Banks,M,0.09947341564222441,88,s17_the_duel_ii,False,20
284,Brad Fiorenza,M,0.28850398876239275,103,s17_the_duel_ii,False,20
284,CT Tamburello,M,0.020208921250175507,86,s17_the_duel_ii,False,20
284,Cohutta Grindstaff,M,-0.6939220367138476,11,s17_the_duel_ii,False,20
284,Dan Walsh,M,-0.03562987553930056,12,s17_the_duel_ii,False,20
284,Danny Jamieson,M,-0.8441601494590832,37,s17_the_duel_ii,False,20
284,Darrell Taylor,M,0.8700708142827569,12,s17_the_duel_ii,False,20
284,Dave Malinosky,M,-0.912183873733821,11,s17_the_duel_ii,False,20
284,Davis Mallory,M,0.06089680430538861,36,s17_the_duel_ii,False,20
284,Derek McCray,M,0.08813450116921516,74,s17_the_duel_ii,False,20
284,Derrick Kosinski,M,0.4254717298516332,72,s17_the_duel_ii,False,20
284,Dunbar Merrill,M,-0.40882635342584467,33,s17_the_duel_ii,False,20
284,Evan Starkman,M,0.5472684156355639,127,s17_the_duel_ii,False,20
284,Frank Roessler,M,1.092494951529608,78,s17_the_duel_ii,False,20
284,Isaac Stout,M,-0.2550111434637792,20,s17_the_duel_ii,False,20
284,Johnny Bananas,M,-0.1540415477371017,83,s17_the_duel_ii,False,20
284,Kenny Santucci,M,0.42328926603457956,101,s17_the_duel_ii,False,20
284,Landon Lueck,M,0.0029085780265772337,30,s17_the_duel_ii,False,20
284,MJ Garrett,M,0.2179492669266117,75,s17_the_duel_ii,False,20
284,Mark Long,M,-0.4519805469562103,27,s17_the_duel_ii,False,20
284,Nehemiah Clark,M,0.7741215081938243,75,s17_the_duel_ii,False,20
284,Nick Brown,M,-0.24441318207608886,19,s17_the_duel_ii,False,20
284,Ryan Kehoe,M,-0.08850523903661989,126,s17_the_duel_ii,False,20
284,Theo von Kurnatowski,M,0.5215187323372743,6,s17_the_duel_ii,False,20
284,Timmy Beggy,M,-0.6986291270356427,13,s17_the_duel_ii,False,20
284,Tyler Duckworth,M,0.06617998926441186,46,s17_the_duel_ii,False,20
284,Tyri Ballard-Brown,M,-0.4363466338102725,64,s17_the_duel_ii,False,20
284,Wes Bergmann,M,0.8009961158038856,37,s17_the_duel_ii,False,20
284,Zach Mann,M,-0.3092064653593515,24,s17_the_duel_ii,False,20
284,Aneesa Ferreira,F,0.0017991040577672657,61,s17_the_duel_ii,False,20
284,Angel Turlington,F,-0.2935801221759542,11,s17_the_duel_ii,False,20
284,Ashli Robson,F,-0.8191960404639292,13,s17_the_duel_ii,False,20
284,Aviv Melmed,F,0.949372262838385,11,s17_the_duel_ii,False,20
284,Beth Stolarczyk,F,-0.5023253678922489,35,s17_the_duel_ii,False,20
284,Brittini Sherrod,F,0.5021344788609278,39,s17_the_duel_ii,False,20
284,Brooke LaBarbera,F,0.05964712557937633,45,s17_the_duel_ii,False,20
284,Cara Zavaleta,F,-0.477951754217746,15,s17_the_duel_ii,False,20
284,Casey Cooper,F,-0.39250921550049145,48,s17_the_duel_ii,False,20
284,Colie,F,-0.7682859421911864,25,s17_the_duel_ii,False,20
284,Coral Smith,F,-0.0306794695906977,40,s17_the_duel_ii,False,20
284,Diem Brown,F,-0.0801844206755882,96,s17_the_duel_ii,False,20
284,Evelyn Smith,F,0.36150594335400754,100,s17_the_duel_ii,False,20
284,Janelle Casanave,F,0.5645380258913797,47,s17_the_duel_ii,False,20
284,Jenn Grijalva,F,-0.15390398400244754,59,s17_the_duel_ii,False,20
284,Jillian Zoboroski,F,0.8894267092065424,56,s17_the_duel_ii,False,20
284,Jodi Weatherton,F,0.8223982391475202,61,s17_the_duel_ii,False,20
284,Johanna Botta,F,0.6398089050274818,62,s17_the_duel_ii,False,20
284,Katie Cooley,F,-0.4793058590491879,54,s17_the_duel_ii,False,20
284,KellyAnne Judd,F,-0.8191960404639309,13,s17_the_duel_ii,False,20
284,Kimberly Alexander,F,-0.07514352674611552,25,s17_the_duel_ii,False,20
284,Kina Dean,F,-0.2739491297049124,21,s17_the_duel_ii,False,20
284,Melinda Collins,F,-0.12933432688082683,32,s17_the_duel_ii,False,20
284,Paula Meronek,F,-0.2630825958282745,99,s17_the_duel_ii,False,20
284,Rachel Moyal,F,0.6000635488438008,52,s17_the_duel_ii,False,20
284,Rachel Robinson,F,0.7474837444625286,41,s17_the_duel_ii,False,20
284,Robin Hibbard,F,-0.26034843009939335,89,s17_the_duel_ii,False,20
284,Ruthie Alcaide,F,-1.0060655574261632,12,s17_the_duel_ii,False,20
284,Shauvon Torres,F,-0.959317470614234,12,s17_the_duel_ii,False,20
284,Susie Meister,F,0.1645527908978252,37,s17_the_duel_ii,False,20
284,Svetlana Shusterman,F,0.3678384987550552,39,s17_the_duel_ii,False,20
284,Tina Barta,F,-0.04245735451672977,29,s17_the_duel_ii,False,20
284,Tonya Cooley,F,0.5732391125243073,43,s17_the_duel_ii,False,20
284,Tori Hall,F,0.5830081185931525,52,s17_the_duel_ii,False,20
302,Abram Boise,M,0.5583040909400715,39,s18_the_ruins,False,18
302,Ace Amerson,M,-0.1512660487864188,22,s18_the_ruins,False,18
302,Adam King,M,-0.03429283926899918,101,s18_the_ruins,False,18
302,Alex Smith,M,-0.48073512603821256,24,s18_the_ruins,False,18
302,Alton Williams,M,-0.23307401582989884,25,s18_the_ruins,False,18
302,Big Easy Banks,M,0.08572733530405159,85,s18_the_ruins,False,18
302,Brad Fiorenza,M,0.23191780427838454,136,s18_the_ruins,False,18
302,CT Tamburello,M,-0.009714960083557525,86,s18_the_ruins,False,18
302,Chet Cannon,M,-0.5466926039138695,7,s18_the_ruins,False,18
302,Cohutta Grindstaff,M,0.18982732637676022,45,s18_the_ruins,False,18
302,Dan Walsh,M,0.04466027723454997,12,s18_the_ruins,False,18
302,Danny Jamieson,M,-0.6699199695885626,60,s18_the_ruins,False,18
302,Darrell Taylor,M,0.39018601371677275,33,s18_the_ruins,False,18
302,Dave Malinosky,M,-0.8046636500672297,11,s18_the_ruins,False,18
302,Davis Mallory,M,0.169390090725905,36,s18_the_ruins,False,18
302,Derek McCray,M,0.08275541619459441,74,s18_the_ruins,False,18
302,Derrick Kosinski,M,0.6003646909792656,110,s18_the_ruins,False,18
302,Dunbar Merrill,M,-0.38918932500289477,61,s18_the_ruins,False,18
302,Evan Starkman,M,0.5331726303454691,156,s18_the_ruins,False,18
302,Frank Roessler,M,1.0682829625461479,78,s18_the_ruins,False,18
302,Isaac Stout,M,-0.2804908971501357,20,s18_the_ruins,False,18
302,Johnny Bananas,M,0.03412541969627157,129,s18_the_ruins,False,18
302,Kenny Santucci,M,0.3927994180325966,136,s18_the_ruins,False,18
302,Landon Lueck,M,-0.028252731481195455,30,s18_the_ruins,False,18
302,MJ Garrett,M,0.20872451166984485,75,s18_the_ruins,False,18
302,Mark Long,M,-0.48353331144755096,27,s18_the_ruins,False,18
302,Nehemiah Clark,M,0.7460680974572472,75,s18_the_ruins,False,18
302,Nick Brown,M,-0.3690218345110128,28,s18_the_ruins,False,18
302,Ryan Kehoe,M,-0.04928404071582402,123,s18_the_ruins,False,18
302,Syrus Yarbrough,M,-0.09871560183021827,14,s18_the_ruins,False,18
302,Timmy Beggy,M,-0.5976029779324639,13,s18_the_ruins,False,18
302,Tyler Duckworth,M,0.12288126556600325,46,s18_the_ruins,False,18
302,Tyri Ballard-Brown,M,-0.37467316088812047,64,s18_the_ruins,False,18
302,Wes Bergmann,M,0.4728034903993258,43,s18_the_ruins,False,18
302,Zach Mann,M,-0.33086774692709736,24,s18_the_ruins,False,18
302,Aneesa Ferreira,F,0.041243712209856606,61,s18_the_ruins,False,18
302,Angel Turlington,F,-0.25077948036763376,11,s18_the_ruins,False,18
302,Ashli Robson,F,-0.7823930101829938,13,s18_the_ruins,False,18
302,Beth Stolarczyk,F,-0.450178634581246,35,s18_the_ruins,False,18
302,Brianna Taylor,F,-0.5302650473296796,6,s18_the_ruins,False,18
302,Brittini Sherrod,F,0.5556502461300507,39,s18_the_ruins,False,18
302,Brooke LaBarbera,F,0.11557073347955316,45,s18_the_ruins,False,18
302,Cara Zavaleta,F,-0.4174146391597011,15,s18_the_ruins,False,18
302,Casey Cooper,F,-0.023902824995821144,98,s18_the_ruins,False,18
302,Colie,F,-0.7105652450891896,25,s18_the_ruins,False,18
302,Coral Smith,F,0.19252961322689022,34,s18_the_ruins,False,18
302,Diem Brown,F,-0.08639740084192488,117,s18_the_ruins,False,18
302,Evelyn Smith,F,0.3682600723228942,119,s18_the_ruins,False,18
302,Ibis Nieves,F,-0.4390221260874614,34,s18_the_ruins,False,18
302,Janelle Casanave,F,0.6947232835950505,47,s18_the_ruins,False,18
302,Jenn Grijalva,F,-0.007712899653524933,59,s18_the_ruins,False,18
302,Jillian Zoboroski,F,0.9393636656352611,56,s18_the_ruins,False,18
302,Jodi Weatherton,F,0.7647136241782307,61,s18_the_ruins,False,18
302,Johanna Botta,F,0.5689454099564434,79,s18_the_ruins,False,18
302,Katie Cooley,F,-0.32249836591568815,70,s18_the_ruins,False,18
302,KellyAnne Judd,F,0.14977348800760487,64,s18_the_ruins,False,18
302,Kimberly Alexander,F,-0.05223528760947483,38,s18_the_ruins,False,18
302,Kina Dean,F,-0.31426457815309905,21,s18_the_ruins,False,18
302,Melinda Collins,F,-0.0251372242497721,29,s18_the_ruins,False,18
302,Paula Meronek,F,-0.21405021402096971,99,s18_the_ruins,False,18
302,Rachel Moyal,F,0.6543707420978657,52,s18_the_ruins,False,18
302,Rachel Robinson,F,0.8044560938216866,41,s18_the_ruins,False,18
302,Robin Hibbard,F,-0.21026150426846993,89,s18_the_ruins,False,18
302,Ruthie Alcaide,F,-0.9674632334670628,12,s18_the_ruins,False,18
302,Sarah Rice,F,0.22265766385766694,37,s18_the_ruins,False,18
302,Shauvon Torres,F,-0.8691359321080018,33,s18_the_ruins,False,18
302,Susie Meister,F,0.5409813087601116,121,s18_the_ruins,False,18
302,Svetlana Shusterman,F,0.33539176576128116,39,s18_the_ruins,False,18
302,Tina Barta,F,-0.656024011893169,19,s18_the_ruins,False,18
302,Tonya Cooley,F,0.5824992934335064,62,s18_the_ruins,False,18
302,Tori Hall,F,0.6287221544497342,52,s18_the_ruins,False,18
302,Veronica Portillo,F,-0.8301512109488042,22,s18_the_ruins,False,18
335,Abram Boise,M,-0.6454364469356737,11,s19_fresh_meat_ii,False,33
335,Adam King,M,0.05077635418916661,101,s19_fresh_meat_ii,False,33
335,Alex Smith,M,-0.39709427192710167,24,s19_fresh_meat_ii,False,33
335,Big Easy Banks,M,0.04680607575896435,62,s19_fresh_meat_ii,False,33
335,Brad Fiorenza,M,0.3340618998840816,103,s19_fresh_meat_ii,False,33
335,Brandon Nelson,M,-0.2255891421440634,33,s19_fresh_meat_ii,False,33
335,CJ Koegel,M,0.08631918059672235,35,s19_fresh_meat_ii,False,33
335,CT Tamburello,M,-0.14645284398639435,42,s19_fresh_meat_ii,False,33
335,Chet Cannon,M,-1.127238010859955,7,s19_fresh_meat_ii,False,33
335,Cohutta Grindstaff,M,0.10175029841609547,45,s19_fresh_meat_ii,False,33
335,Dan Walsh,M,0.32893971081531315,12,s19_fresh_meat_ii,False,33
335,Danny Jamieson,M,-0.49581518481619946,73,s19_fresh_meat_ii,False,33
335,Darrell Taylor,M,0.19918535226290052,53,s19_fresh_meat_ii,False,33
335,Dave Malinosky,M,-0.6454364469359175,11,s19_fresh_meat_ii,False,33
335,Davis Mallory,M,-0.6116661244769078,17,s19_fresh_meat_ii,False,33
335,Derek McCray,M,0.11535679141190115,74,s19_fresh_meat_ii,False,33
335,Derrick Kosinski,M,0.7094629111966685,75,s19_fresh_meat_ii,False,33
335,Dunbar Merrill,M,-0.2509210350136603,61,s19_fresh_meat_ii,False,33
335,Evan Starkman,M,0.5966905267089091,116,s19_fresh_meat_ii,False,33
335,Frank Roessler,M,1.0936218315882436,78,s19_fresh_meat_ii,False,33
335,Isaac Stout,M,0.1037320346219351,20,s19_fresh_meat_ii,False,33
335,Jeff Barr,M,-0.23869700888293688,22,s19_fresh_meat_ii,False,33
335,Johnny Bananas,M,0.40995219771289676,99,s19_fresh_meat_ii,False,33
335,Kenny Santucci,M,0.36613871429019584,136,s19_fresh_meat_ii,False,33
335,Landon Lueck,M,0.6900135261036867,74,s19_fresh_meat_ii,False,33
335,Luke Wolfe,M,0.3384884402837585,43,s19_fresh_meat_ii,False,33
335,MJ Garrett,M,0.2678783742539979,75,s19_fresh_meat_ii,False,33
335,Mark Long,M,-0.4031009065892109,27,s19_fresh_meat_ii,False,33
335,Nehemiah Clark,M,0.8769524947689475,64,s19_fresh_meat_ii,False,33
335,Nick Brown,M,-0.5783686005165429,28,s19_fresh_meat_ii,False,33
335,Noor Jehangir,M,-0.314890453386126,33,s19_fresh_meat_ii,False,33
335,Pete Connolly,M,0.17524705819379754,51,s19_fresh_meat_ii,False,33
335,Ryan Kehoe,M,-0.07750718702102684,148,s19_fresh_meat_ii,False,33
335,Syrus Yarbrough,M,-0.07182331812150981,14,s19_fresh_meat_ii,False,33
335,Tyler Duckworth,M,0.11861835722851466,39,s19_fresh_meat_ii,False,33
335,Tyri Ballard-Brown,M,-0.004897903657528591,55,s19_fresh_meat_ii,False,33
335,Vinny Foti,M,-0.17646725130832622,21,s19_fresh_meat_ii,False,33
335,Wes Bergmann,M,-0.3022721575104176,38,s19_fresh_meat_ii,False,33
335,Zach Mann,M,-0.2963178361971973,24,s19_fresh_meat_ii,False,33
335,Aneesa Ferreira,F,0.11955617734642121,23,s19_fresh_meat_ii,False,33
335,Angel Turlington,F,-0.7685719721479894,8,s19_fresh_meat_ii,False,33
335,Ashli Robson,F,-0.9096476218779698,13,s19_fresh_meat_ii,False,33
335,Beth Stolarczyk,F,-0.8864739571093838,15,s19_fresh_meat_ii,False,33
335,Brianna Taylor,F,-0.13386152510557103,6,s19_fresh_meat_ii,False,33
335,Brittini Sherrod,F,0.5074334121110892,39,s19_fresh_meat_ii,False,33
335,Brooke LaBarbera,F,-0.23998565109820097,29,s19_fresh_meat_ii,False,33
335,Cara Maria Sorbello,F,0.12442643687975967,20,s19_fresh_meat_ii,False,33
335,Carley Johnson,F,1.1460614828483433,44,s19_fresh_meat_ii,False,33
335,Casey Cooper,F,0.25542475896446143,87,s19_fresh_meat_ii,False,33
335,Colie,F,-0.6780749054371735,14,s19_fresh_meat_ii,False,33
335,Coral Smith,F,-0.001104137536810631,32,s19_fresh_meat_ii,False,33
335,Diem Brown,F,-0.1960559399819351,80,s19_fresh_meat_ii,False,33
335,Evelyn Smith,F,0.23879673544600655,140,s19_fresh_meat_ii,False,33
335,Ibis Nieves,F,-0.30236461962196765,34,s19_fresh_meat_ii,False,33
335,Janelle Casanave,F,0.0029909872162996987,25,s19_fresh_meat_ii,False,33
335,Jenn Grijalva,F,-0.04453981392338202,80,s19_fresh_meat_ii,False,33
335,Jillian Zoboroski,F,0.6209741862779258,90,s19_fresh_meat_ii,False,33
335,Johanna Botta,F,0.5090562331520527,77,s19_fresh_meat_ii,False,33
335,Katelynn Cusanelli,F,-0.02055085069243991,33,s19_fresh_meat_ii,False,33
335,Katie Cooley,F,-0.32803053067648535,68,s19_fresh_meat_ii,False,33
335,KellyAnne Judd,F,0.2911036885401147,64,s19_fresh_meat_ii,False,33
335,Kimberly Alexander,F,0.019194150247658328,38,s19_fresh_meat_ii,False,33
335,Laurel Stucky,F,0.770378966561465,41,s19_fresh_meat_ii,False,33
335,Mandi Moyer,F,-0.2644509830091337,25,s19_fresh_meat_ii,False,33
335,Melinda Collins,F,-0.09642212648678433,27,s19_fresh_meat_ii,False,33
335,Paula Meronek,F,-0.2691173961618324,91,s19_fresh_meat_ii,False,33
335,Rachel Moyal,F,0.7495560120289454,34,s19_fresh_meat_ii,False,33
335,Rachel Robinson,F,0.777131132910235,41,s19_fresh_meat_ii,False,33
335,Robin Hibbard,F,-0.34489333519667364,65,s19_fresh_meat_ii,False,33
335,Ruthie Alcaide,F,-0.9490134443516085,12,s19_fresh_meat_ii,False,33
335,Sandy Kang,F,-0.032108203622532375,23,s19_fresh_meat_ii,False,33
335,Sarah Rice,F,0.3316498212909227,58,s19_fresh_meat_ii,False,33
335,Shauvon Torres,F,-0.7574410395961334,33,s19_fresh_meat_ii,False,33
335,Susie Meister,F,0.9749546883096262,84,s19_fresh_meat_ii,False,33
335,Sydney Walker,F,0.3851326855198763,35,s19_fresh_meat_ii,False,33
335,Theresa Jones,F,-0.5251028141754754,25,s19_fresh_meat_ii,False,33
335,Tonya Cooley,F,0.020613559658314917,41,s19_fresh_meat_ii,False,33
335,Tori Hall,F,0.5431077272560424,50,s19_fresh_meat_ii,False,33
335,Veronica Portillo,F,-0.6397319747560785,22,s19_fresh_meat_ii,False,33
354,Abram Boise,M,-0.376776894451497,25,s20_cutthroat,False,19
354,Adam King,M,-0.4422786113703051,44,s20_cutthroat,False,19
354,Big Easy Banks,M,-0.06677319166567727,51,s20_cutthroat,False,19
354,Brad Fiorenza,M,0.5951296938434849,101,s20_cutthroat,False,19
354,Brandon Nelson,M,0.3473696628146706,89,s20_cutthroat,False,19
354,CJ Koegel,M,0.1255379611592072,35,s20_cutthroat,False,19
354,CT Tamburello,M,-0.6697574662894001,16,s20_cutthroat,False,19
354,Chet Cannon,M,-0.9912305650411035,24,s20_cutthroat,False,19
354,Cohutta Grindstaff,M,0.28708677657148984,34,s20_cutthroat,False,19
354,Dan Walsh,M,-0.2448333305558758,25,s20_cutthroat,False,19
354,Danny Jamieson,M,-0.30533586916995614,49,s20_cutthroat,False,19
354,Darrell Taylor,M,0.3023103513801882,53,s20_cutthroat,False,19
354,Davis Mallory,M,-0.4365549581482248,17,s20_cutthroat,False,19
354,Derek Chavez,M,-0.039650472058438635,21,s20_cutthroat,False,19
354,Derek McCray,M,0.4062006743253411,35,s20_cutthroat,False,19
354,Derrick Kosinski,M,0.41461144122080534,72,s20_cutthroat,False,19
354,Dunbar Merrill,M,0.3397497011385298,84,s20_cutthroat,False,19
354,Evan Starkman,M,0.7813621156545646,74,s20_cutthroat,False,19
354,Isaac Stout,M,0.10757250875483143,20,s20_cutthroat,False,19
354,JD Ordoñez,M,-0.09083340179206487,22,s20_cutthroat,False,19
354,Jeff Barr,M,-0.35022460587754134,22,s20_cutthroat,False,19
354,Johnny Bananas,M,0.4443138799596901,63,s20_cutthroat,False,19
354,Kenny Santucci,M,0.4653869603369434,88,s20_cutthroat,False,19
354,Landon Lueck,M,0.7237095330926503,74,s20_cutthroat,False,19
354,Luke Wolfe,M,0.019456369828258088,69,s20_cutthroat,False,19
354,MJ Garrett,M,0.46999475841416516,36,s20_cutthroat,False,19
354,Mark Long,M,-0.2282027601205493,27,s20_cutthroat,False,19
354,Nehemiah Clark,M,-0.4365549581482242,17,s20_cutthroat,False,19
354,Nick Brown,M,-0.6549229612622185,28,s20_cutthroat,False,19
354,Noor Jehangir,M,-0.2908733152474975,33,s20_cutthroat,False,19
354,Pete Connolly,M,0.23424300637316103,51,s20_cutthroat,False,19
354,Ryan Kehoe,M,-0.3095606137772924,56,s20_cutthroat,False,19
354,Syrus Yarbrough,M,-0.18766916360908015,14,s20_cutthroat,False,19
354,Ty Ruff,M,-0.1969115787761191,24,s20_cutthroat,False,19
354,Tyler Duckworth,M,0.7746193571734193,33,s20_cutthroat,False,19
354,Vinny Foti,M,-0.21543796784678204,44,s20_cutthroat,False,19
354,Wes Bergmann,M,-0.3042720668335525,38,s20_cutthroat,False,19
354,Aneesa Ferreira,F,0.3374718940857335,23,s20_cutthroat,False,19
354,Ayiiia Elizarrarás,F,-0.5436320340689633,22,s20_cutthroat,False,19
354,Brianna Taylor,F,0.0013857807352561442,6,s20_cutthroat,False,19
354,Brittini Sherrod,F,0.7911295243869602,39,s20_cutthroat,False,19
354,Brooke LaBarbera,F,0.16812127678772606,18,s20_cutthroat,False,19
354,Camila Nakagawa,F,-0.21300001149476094,15,s20_cutthroat,False,19
354,Cara Maria Sorbello,F,0.18043149991702206,39,s20_cutthroat,False,19
354,Carley Johnson,F,0.8402362956074894,44,s20_cutthroat,False,19
354,Casey Cooper,F,0.6981822037978623,57,s20_cutthroat,False,19
354,Diem Brown,F,0.04800533453527062,48,s20_cutthroat,False,19
354,Emilee Fitzpatrick,F,-1.1542378674852052,13,s20_cutthroat,False,19
354,Emily Schromm,F,-0.3272544345755621,33,s20_cutthroat,False,19
354,Evelyn Smith,F,0.01715634383867958,65,s20_cutthroat,False,19
354,Ibis Nieves,F,-0.17413432445042595,34,s20_cutthroat,False,19
354,Jenn Grijalva,F,-0.31152014097064207,75,s20_cutthroat,False,19
354,Jillian Zoboroski,F,0.19918050057392395,51,s20_cutthroat,False,19
354,Johanna Botta,F,-0.0616684053372526,20,s20_cutthroat,False,19
354,Katelynn Cusanelli,F,-0.2891235377886423,33,s20_cutthroat,False,19
354,Katie Cooley,F,-0.37076058880230894,66,s20_cutthroat,False,19
354,KellyAnne Judd,F,0.5314021329462778,51,s20_cutthroat,False,19
354,Kimberly Alexander,F,0.10938202300338554,38,s20_cutthroat,False,19
354,Laurel Stucky,F,0.42333594450961304,60,s20_cutthroat,False,19
354,Mandi Moyer,F,-0.6738333927774623,38,s20_cutthroat,False,19
354,Melinda Collins,F,-0.576061553558522,23,s20_cutthroat,False,19
354,Paula Meronek,F,-0.7254556806954737,47,s20_cutthroat,False,19
354,Rachel Robinson,F,1.250533031801761,20,s20_cutthroat,False,19
354,Robin Hibbard,F,-0.12230080885106624,17,s20_cutthroat,False,19
354,Ruthie Alcaide,F,-0.8188048143411025,12,s20_cutthroat,False,19
354,Sandy Kang,F,-0.37531465999985575,23,s20_cutthroat,False,19
354,Sarah Rice,F,0.2623791702730937,76,s20_cutthroat,False,19
354,Shauvon Torres,F,-0.36819570608090163,46,s20_cutthroat,False,19
354,Susie Meister,F,1.1150529394853264,84,s20_cutthroat,False,19
354,Sydney Walker,F,0.0992454733199644,35,s20_cutthroat,False,19
354,Theresa Jones,F,-0.4970868484608127,49,s20_cutthroat,False,19
354,Tonya Cooley,F,0.24443955858635774,22,s20_cutthroat,False,19
