ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
259,Jenn Grijalva,F,-0.4295363481308301,12,s15_the_gauntlet_iii,False,15
259,Jillian Zoboroski,F,0.7931868829272665,56,s15_the_gauntlet_iii,False,15
259,Jodi Weatherton,F,0.7918811622460007,61,s15_the_gauntlet_iii,False,15
259,Johanna Botta,F,0.3890536737659938,42,s15_the_gauntlet_iii,False,15
259,Katie Cooley,F,-0.4230816160548558,37,s15_the_gauntlet_iii,False,15
259,Kina Dean,F,-0.26662398538630244,21,s15_the_gauntlet_iii,False,15
259,Melinda Collins,F,-0.3297974041940089,32,s15_the_gauntlet_iii,False,15
259,Paula Meronek,F,-0.125871500637257,63,s15_the_gauntlet_iii,False,15
259,Rachel Moyal,F,0.22129534625493977,52,s15_the_gauntlet_iii,False,15
259,Robin Hibbard,F,-0.11387106418237881,48,s15_the_gauntlet_iii,False,15
259,Susie Meister,F,0.21152096639845927,37,s15_the_gauntlet_iii,False,15
259,Svetlana Shusterman,F,0.5196341879927353,39,s15_the_gauntlet_iii,False,15
259,Tina Barta,F,-0.09133780391748131,31,s15_the_gauntlet_iii,False,15
259,Tonya Cooley,F,0.016970027066854795,26,s15_the_gauntlet_iii,False,15
259,Tori Hall,F,0.7195478778977199,40,s15_the_gauntlet_iii,False,15
264,Abram Boise,M,0.2534763376261245,39,s16_the_island,False,5
264,Ace Amerson,M,0.10258154335606498,22,s16_the_island,False,5
264,Adam King,M,0.30943537051347847,57,s16_the_island,False,5
264,Alex Smith,M,-0.4876843330143923,24,s16_the_island,False,5
264,Alton Williams,M,-0.1233309225881395,25,s16_the_island,False,5
264,Big Easy Banks,M,0.2888858017261044,69,s16_the_island,False,5
264,Brad Fiorenza,M,0.4698466846828886,59,s16_the_island,False,5
264,CT Tamburello,M,0.08808357361706635,70,s16_the_island,False,5
264,Cohutta Grindstaff,M,-0.8043680037190913,11,s16_the_island,False,5
264,Dan Walsh,M,-0.23196799289131279,12,s16_the_island,False,5
264,Danny Jamieson,M,-0.7103893606547151,37,s16_the_island,False,5
264,Darrell Taylor,M,0.8122814797452971,12,s16_the_island,False,5
264,Dave Malinosky,M,-0.9352667454436931,11,s16_the_island,False,5
264,Davis Mallory,M,0.21696729568019815,19,s16_the_island,False,5
264,Derek McCray,M,-0.4653219761305477,39,s16_the_island,False,5
264,Derrick Kosinski,M,0.2955051875033379,72,s16_the_island,False,5
264,Dunbar Merrill,M,-0.9352667454436927,11,s16_the_island,False,5
264,Evan Starkman,M,0.28713707794449245,88,s16_the_island,False,5
264,Frank Roessler,M,0.9300014040246551,78,s16_the_island,False,5
264,Johnny Bananas,M,-0.21374220712386677,83,s16_the_island,False,5
264,Kenny Santucci,M,0.4126416911625269,103,s16_the_island,False,5
264,MJ Garrett,M,-0.1540146893309142,39,s16_the_island,False,5
264,Nehemiah Clark,M,0.7374596129298688,58,s16_the_island,False,5
264,Ryan Kehoe,M,-0.04542809461419479,95,s16_the_island,False,5
264,Shane Landrum,M,0.6269623993717045,5,s16_the_island,False,5
264,Theo von Kurnatowski,M,0.4246574652356739,6,s16_the_island,False,5
264,Timmy Beggy,M,-0.816565411702818,13,s16_the_island,False,5
264,Tyler Duckworth,M,-0.10608952521734041,46,s16_the_island,False,5
264,Tyri Ballard-Brown,M,-0.6300938675865565,64,s16_the_island,False,5
264,Wes Bergmann,M,0.8162750011114662,39,s16_the_island,False,5
264,Zach Mann,M,-0.4126680507696732,24,s16_the_island,False,5
264,Aneesa Ferreira,F,0.0043978693779950385,38,s16_the_island,False,5
264,Angel Turlington,F,-0.41665572089054254,11,s16_the_island,False,5
264,Ashli Robson,F,-0.9179785141142098,13,s16_the_island,False,5
264,Aviv Melmed,F,0.9455631832918576,11,s16_the_island,False,5
264,Beth Stolarczyk,F,-0.5479147908035014,35,s16_the_island,False,5
264,Brooke LaBarbera,F,-0.1143392733631122,27,s16_the_island,False,5
264,Cara Zavaleta,F,-0.42253550546475754,15,s16_the_island,False,5
264,Casey Cooper,F,-0.05743995552828199,49,s16_the_island,False,5
264,Colie,F,-0.8729367920870391,25,s16_the_island,False,5
264,Coral Smith,F,-0.1776057930764887,40,s16_the_island,False,5
264,Diem Brown,F,-0.07719578534591245,76,s16_the_island,False,5
264,Evelyn Smith,F,0.4301546732331946,100,s16_the_island,False,5
264,Janelle Casanave,F,0.35617252791775167,47,s16_the_island,False,5
264,Jenn Grijalva,F,-0.16583626465892315,36,s16_the_island,False,5
264,Jillian Zoboroski,F,0.8667550745047016,56,s16_the_island,False,5
264,Jodi Weatherton,F,0.8334403987392133,61,s16_the_island,False,5
264,Johanna Botta,F,0.4116605949014917,62,s16_the_island,False,5
264,Katie Cooley,F,-0.3627919790565927,37,s16_the_island,False,5
264,KellyAnne Judd,F,-0.9179785141142144,13,s16_the_island,False,5
264,Kina Dean,F,-0.21951427425550585,21,s16_the_island,False,5
264,Melinda Collins,F,-0.27923998419972096,32,s16_the_island,False,5
264,Paula Meronek,F,-0.030045418289246596,87,s16_the_island,False,5
264,Rachel Moyal,F,0.32964564147663783,52,s16_the_island,False,5
264,Rachel Robinson,F,-0.3784791275682516,21,s16_the_island,False,5
264,Robin Hibbard,F,-0.06694427022461155,72,s16_the_island,False,5
264,Susie Meister,F,0.412372488474308,37,s16_the_island,False,5
264,Svetlana Shusterman,F,0.565853304252905,39,s16_the_island,False,5
264,Tina Barta,F,-0.033223041842865696,31,s16_the_island,False,5
264,Tonya Cooley,F,0.11853172563044248,44,s16_the_island,False,5
264,Tori Hall,F,0.7841075230832784,40,s16_the_island,False,5
284,Abram Boise,M,0.22244038774809022,39,s17_the_duel_ii,False,20
284,Ace Amerson,M,0.09980458576359179,22,s17_the_duel_ii,False,20
284,Adam King,M,0.16403674040844954,73,s17_the_duel_ii,False,20
284,Alex Smith,M,-0.5337725675882184,24,s17_the_duel_ii,False,20
284,Alton Williams,M,-0.125502086546916,25,s17_the_duel_ii,False,20
284,Big Easy Banks,M,0.1357352289468066,88,s17_the_duel_ii,False,20
284,Brad Fiorenza,M,0.6233510069885735,103,s17_the_duel_ii,False,20
284,CT Tamburello,M,0.10131705834457269,86,s17_the_duel_ii,False,20
284,Cohutta Grindstaff,M,-0.7886839305631369,11,s17_the_duel_ii,False,20
284,Dan Walsh,M,-0.20336388507054867,12,s17_the_duel_ii,False,20
284,Danny Jamieson,M,-0.790672423689998,37,s17_the_duel_ii,False,20
284,Darrell Taylor,M,0.8020996316050896,12,s17_the_duel_ii,False,20
284,Dave Malinosky,M,-0.9045253349788502,11,s17_the_duel_ii,False,20
284,Davis Mallory,M,0.017297563981633533,36,s17_the_duel_ii,False,20
284,Derek McCray,M,-0.0018967866956499978,74,s17_the_duel_ii,False,20
284,Derrick Kosinski,M,0.2994638537379896,72,s17_the_duel_ii,False,20
284,Dunbar Merrill,M,-0.5268269567371177,33,s17_the_duel_ii,False,20
284,Evan Starkman,M,0.6371045656546307,127,s17_the_duel_ii,False,20
284,Frank Roessler,M,1.0088490064715627,78,s17_the_duel_ii,False,20
284,Isaac Stout,M,-0.36162492679258185,20,s17_the_duel_ii,False,20
284,Johnny Bananas,M,-0.15687571508715936,83,s17_the_duel_ii,False,20
284,Kenny Santucci,M,0.4369699230716535,101,s17_the_duel_ii,False,20
284,Landon Lueck,M,0.04930648983402994,30,s17_the_duel_ii,False,20
284,MJ Garrett,M,0.15521345285255014,75,s17_the_duel_ii,False,20
284,Mark Long,M,0.18288973058338184,27,s17_the_duel_ii,False,20
284,Nehemiah Clark,M,0.5677022837571764,75,s17_the_duel_ii,False,20
284,Nick Brown,M,-0.35634808805932583,19,s17_the_duel_ii,False,20
284,Ryan Kehoe,M,-0.006716643037617185,126,s17_the_duel_ii,False,20
284,Theo von Kurnatowski,M,0.43847405557338875,6,s17_the_duel_ii,False,20
284,Timmy Beggy,M,-0.82777068516467,13,s17_the_duel_ii,False,20
284,Tyler Duckworth,M,-0.05682995103519503,46,s17_the_duel_ii,False,20
284,Tyri Ballard-Brown,M,-0.6033188361785495,64,s17_the_duel_ii,False,20
284,Wes Bergmann,M,0.9386604660648248,37,s17_the_duel_ii,False,20
284,Zach Mann,M,-0.36189722107612055,24,s17_the_duel_ii,False,20
284,Aneesa Ferreira,F,0.20502326467892967,61,s17_the_duel_ii,False,20
284,Angel Turlington,F,-0.4751620946947157,11,s17_the_duel_ii,False,20
284,Ashli Robson,F,-0.868021157429607,13,s17_the_duel_ii,False,20
284,Aviv Melmed,F,0.9990136809883439,11,s17_the_duel_ii,False,20
284,Beth Stolarczyk,F,-0.5413937767495873,35,s17_the_duel_ii,False,20
284,Brittini Sherrod,F,0.5789408152214318,39,s17_the_duel_ii,False,20
284,Brooke LaBarbera,F,-0.17914030568383052,45,s17_the_duel_ii,False,20
284,Cara Zavaleta,F,-0.3285727691723114,15,s17_the_duel_ii,False,20
284,Casey Cooper,F,-0.3128995129624356,48,s17_the_duel_ii,False,20
284,Colie,F,-0.8073935356407095,25,s17_the_duel_ii,False,20
284,Coral Smith,F,-0.19578395401182677,40,s17_the_duel_ii,False,20
284,Diem Brown,F,0.005730139167423422,96,s17_the_duel_ii,False,20
284,Evelyn Smith,F,0.4191618431681185,100,s17_the_duel_ii,False,20
284,Janelle Casanave,F,0.36049217294157043,47,s17_the_duel_ii,False,20
284,Jenn Grijalva,F,-0.030185996729606722,59,s17_the_duel_ii,False,20
284,Jillian Zoboroski,F,0.8182387995684398,56,s17_the_duel_ii,False,20
284,Jodi Weatherton,F,0.9179309222285054,61,s17_the_duel_ii,False,20
284,Johanna Botta,F,0.4027615981909199,62,s17_the_duel_ii,False,20
284,Katie Cooley,F,-0.577307417675901,54,s17_the_duel_ii,False,20
284,KellyAnne Judd,F,-0.8680211574296073,13,s17_the_duel_ii,False,20
284,Kimberly Alexander,F,-0.0464302646009913,25,s17_the_duel_ii,False,20
284,Kina Dean,F,-0.13839067051063933,21,s17_the_duel_ii,False,20
284,Melinda Collins,F,-0.4471251302023692,32,s17_the_duel_ii,False,20
284,Paula Meronek,F,-0.09369143375310293,99,s17_the_duel_ii,False,20
284,Rachel Moyal,F,0.3277983367772859,52,s17_the_duel_ii,False,20
284,Rachel Robinson,F,0.4860375409933638,41,s17_the_duel_ii,False,20
284,Robin Hibbard,F,-0.1471140930109968,89,s17_the_duel_ii,False,20
284,Ruthie Alcaide,F,-0.9237850468798545,12,s17_the_duel_ii,False,20
284,Shauvon Torres,F,-0.7784865243423947,12,s17_the_duel_ii,False,20
284,Susie Meister,F,0.5254992558817592,37,s17_the_duel_ii,False,20
284,Svetlana Shusterman,F,0.6496843872893533,39,s17_the_duel_ii,False,20
284,Tina Barta,F,0.2733648405519785,29,s17_the_duel_ii,False,20
284,Tonya Cooley,F,0.4179052911390509,43,s17_the_duel_ii,False,20
284,Tori Hall,F,0.37132195269401325,52,s17_the_duel_ii,False,20
302,Abram Boise,M,0.3451488495397842,39,s18_the_ruins,False,18
302,Ace Amerson,M,0.17225367703236538,22,s18_the_ruins,False,18
302,Adam King,M,-0.03621425276836149,101,s18_the_ruins,False,18
302,Alex Smith,M,-0.5638246431455728,24,s18_the_ruins,False,18
302,Alton Williams,M,-0.030170534502941306,25,s18_the_ruins,False,18
302,Big Easy Banks,M,0.1342047983641203,85,s18_the_ruins,False,18
302,Brad Fiorenza,M,0.5302281588685821,136,s18_the_ruins,False,18
302,CT Tamburello,M,0.07996126384768575,86,s18_the_ruins,False,18
302,Chet Cannon,M,-0.5547433285069525,7,s18_the_ruins,False,18
302,Cohutta Grindstaff,M,0.08991566857695608,45,s18_the_ruins,False,18
302,Dan Walsh,M,-0.10217978065539055,12,s18_the_ruins,False,18
302,Danny Jamieson,M,-0.7016446182272309,60,s18_the_ruins,False,18
302,Darrell Taylor,M,0.32164323957799446,33,s18_the_ruins,False,18
302,Dave Malinosky,M,-0.766350548633035,11,s18_the_ruins,False,18
302,Davis Mallory,M,0.13416733157162064,36,s18_the_ruins,False,18
302,Derek McCray,M,-0.005509569366707549,74,s18_the_ruins,False,18
302,Derrick Kosinski,M,0.5519335147320389,110,s18_the_ruins,False,18
302,Dunbar Merrill,M,-0.47748600546584263,61,s18_the_ruins,False,18
302,Evan Starkman,M,0.6606360995266527,156,s18_the_ruins,False,18
302,Frank Roessler,M,0.9958157820923936,78,s18_the_ruins,False,18
302,Isaac Stout,M,-0.3970945316252053,20,s18_the_ruins,False,18
302,Johnny Bananas,M,0.10373434883386619,129,s18_the_ruins,False,18
302,Kenny Santucci,M,0.3945181599427459,136,s18_the_ruins,False,18
302,Landon Lueck,M,0.002279677758133035,30,s18_the_ruins,False,18
302,MJ Garrett,M,0.1414640696738856,75,s18_the_ruins,False,18
302,Mark Long,M,0.1572529833791,27,s18_the_ruins,False,18
302,Nehemiah Clark,M,0.5465079331938314,75,s18_the_ruins,False,18
302,Nick Brown,M,-0.44561416754633754,28,s18_the_ruins,False,18
302,Ryan Kehoe,M,0.03303813661365601,123,s18_the_ruins,False,18
302,Syrus Yarbrough,M,-0.1563382545337909,14,s18_the_ruins,False,18
302,Timmy Beggy,M,-0.7060247658342125,13,s18_the_ruins,False,18
302,Tyler Duckworth,M,0.009987014509227144,46,s18_the_ruins,False,18
302,Tyri Ballard-Brown,M,-0.5337908867766676,64,s18_the_ruins,False,18
302,Wes Bergmann,M,0.4610648170348068,43,s18_the_ruins,False,18
302,Zach Mann,M,-0.3887696370811982,24,s18_the_ruins,False,18
302,Aneesa Ferreira,F,0.23374456109044525,61,s18_the_ruins,False,18
302,Angel Turlington,F,-0.44511861366168987,11,s18_the_ruins,False,18
302,Ashli Robson,F,-0.8328927205788161,13,s18_the_ruins,False,18
302,Beth Stolarczyk,F,-0.5372463122871377,35,s18_the_ruins,False,18
302,Brianna Taylor,F,-0.337808184290132,6,s18_the_ruins,False,18
302,Brittini Sherrod,F,0.6310842023229724,39,s18_the_ruins,False,18
302,Brooke LaBarbera,F,-0.13682786809959094,45,s18_the_ruins,False,18
302,Cara Zavaleta,F,-0.28953261453882023,15,s18_the_ruins,False,18
302,Casey Cooper,F,-0.14363161649504008,98,s18_the_ruins,False,18
302,Colie,F,-0.7606900755772171,25,s18_the_ruins,False,18
302,Coral Smith,F,-0.07454744669414501,34,s18_the_ruins,False,18
302,Diem Brown,F,-0.023514630528595423,117,s18_the_ruins,False,18
302,Evelyn Smith,F,0.38504956051229833,119,s18_the_ruins,False,18
302,Ibis Nieves,F,-0.4559784823555029,34,s18_the_ruins,False,18
302,Janelle Casanave,F,0.4254549660430493,47,s18_the_ruins,False,18
302,Jenn Grijalva,F,0.08352649761863909,59,s18_the_ruins,False,18
302,Jillian Zoboroski,F,0.8598151878773701,56,s18_the_ruins,False,18
302,Jodi Weatherton,F,0.8159070314815456,61,s18_the_ruins,False,18
302,Johanna Botta,F,0.3653044053626166,79,s18_the_ruins,False,18
302,Katie Cooley,F,-0.395948103537752,70,s18_the_ruins,False,18
302,KellyAnne Judd,F,0.3977763424632205,64,s18_the_ruins,False,18
302,Kimberly Alexander,F,-0.0033426648999106768,38,s18_the_ruins,False,18
302,Kina Dean,F,-0.21199460888424562,21,s18_the_ruins,False,18
302,Melinda Collins,F,-0.37649119323515756,29,s18_the_ruins,False,18
302,Paula Meronek,F,-0.03801161842413211,99,s18_the_ruins,False,18
302,Rachel Moyal,F,0.3815294872478575,52,s18_the_ruins,False,18
302,Rachel Robinson,F,0.5459511225348325,41,s18_the_ruins,False,18
302,Robin Hibbard,F,-0.09212707750132096,89,s18_the_ruins,False,18
302,Ruthie Alcaide,F,-0.8758887895891653,12,s18_the_ruins,False,18
302,Sarah Rice,F,0.5538665580637041,37,s18_the_ruins,False,18
302,Shauvon Torres,F,-0.7022931288214486,33,s18_the_ruins,False,18
302,Susie Meister,F,0.7399903955927422,121,s18_the_ruins,False,18
302,Svetlana Shusterman,F,0.5877611390880743,39,s18_the_ruins,False,18
302,Tina Barta,F,-0.510228752732495,19,s18_the_ruins,False,18
302,Tonya Cooley,F,0.4489056821863315,62,s18_the_ruins,False,18
302,Tori Hall,F,0.41386725713749895,52,s18_the_ruins,False,18
302,Veronica Portillo,F,-0.6254198938908822,22,s18_the_ruins,False,18
335,Abram Boise,M,-0.6500454217598665,11,s19_fresh_meat_ii,False,33
335,Adam King,M,0.05515100649625737,101,s19_fresh_meat_ii,False,33
335,Alex Smith,M,-0.4738372347957994,24,s19_fresh_meat_ii,False,33
335,Big Easy Banks,M,0.06373403060020573,62,s19_fresh_meat_ii,False,33
335,Brad Fiorenza,M,0.591343171643038,103,s19_fresh_meat_ii,False,33
335,Brandon Nelson,M,-0.27040815658378137,33,s19_fresh_meat_ii,False,33
335,CJ Koegel,M,-0.03359343698375114,35,s19_fresh_meat_ii,False,33
335,CT Tamburello,M,-0.02739438480098552,42,s19_fresh_meat_ii,False,33
335,Chet Cannon,M,-1.0040362754759842,7,s19_fresh_meat_ii,False,33
335,Cohutta Grindstaff,M,0.011694780072217624,45,s19_fresh_meat_ii,False,33
335,Dan Walsh,M,0.08527025659384281,12,s19_fresh_meat_ii,False,33
335,Danny Jamieson,M,-0.5057656601044297,73,s19_fresh_meat_ii,False,33
335,Darrell Taylor,M,0.156774211603417,53,s19_fresh_meat_ii,False,33
335,Dave Malinosky,M,-0.650045421759852,11,s19_fresh_meat_ii,False,33
335,Davis Mallory,M,-0.44797856695759297,17,s19_fresh_meat_ii,False,33
335,Derek McCray,M,0.01890105262464845,74,s19_fresh_meat_ii,False,33
335,Derrick Kosinski,M,0.6987405210468444,75,s19_fresh_meat_ii,False,33
335,Dunbar Merrill,M,-0.3671321715182085,61,s19_fresh_meat_ii,False,33
335,Evan Starkman,M,0.7620048594888985,116,s19_fresh_meat_ii,False,33
335,Frank Roessler,M,1.0268978848541541,78,s19_fresh_meat_ii,False,33
335,Isaac Stout,M,-0.035602860830036526,20,s19_fresh_meat_ii,False,33
335,Jeff Barr,M,-0.3691102093056628,22,s19_fresh_meat_ii,False,33
335,Johnny Bananas,M,0.3320411157790533,99,s19_fresh_meat_ii,False,33
335,Kenny Santucci,M,0.4892595949333666,136,s19_fresh_meat_ii,False,33
335,Landon Lueck,M,0.6587907393348984,74,s19_fresh_meat_ii,False,33
335,Luke Wolfe,M,0.26585102383940035,43,s19_fresh_meat_ii,False,33
335,MJ Garrett,M,0.18531095507964718,75,s19_fresh_meat_ii,False,33
335,Mark Long,M,0.2181388490362085,27,s19_fresh_meat_ii,False,33
335,Nehemiah Clark,M,0.7121167191053721,64,s19_fresh_meat_ii,False,33
335,Nick Brown,M,-0.644409685353769,28,s19_fresh_meat_ii,False,33
335,Noor Jehangir,M,0.13329203343053492,33,s19_fresh_meat_ii,False,33
335,Pete Connolly,M,0.4520814016772006,51,s19_fresh_meat_ii,False,33
335,Ryan Kehoe,M,-0.03618085623894825,148,s19_fresh_meat_ii,False,33
335,Syrus Yarbrough,M,-0.11251504381431196,14,s19_fresh_meat_ii,False,33
335,Tyler Duckworth,M,-0.08048495714649612,39,s19_fresh_meat_ii,False,33
335,Tyri Ballard-Brown,M,-0.2854559403091612,55,s19_fresh_meat_ii,False,33
335,Vinny Foti,M,-0.2375520717811658,21,s19_fresh_meat_ii,False,33
335,Wes Bergmann,M,-0.3346506295530014,38,s19_fresh_meat_ii,False,33
335,Zach Mann,M,-0.3511952221664015,24,s19_fresh_meat_ii,False,33
335,Aneesa Ferreira,F,0.5129292823564623,23,s19_fresh_meat_ii,False,33
335,Angel Turlington,F,-0.7259386883868827,8,s19_fresh_meat_ii,False,33
335,Ashli Robson,F,-0.864647670877093,13,s19_fresh_meat_ii,False,33
335,Beth Stolarczyk,F,-0.9495751765441605,15,s19_fresh_meat_ii,False,33
335,Brianna Taylor,F,-0.21487534098530103,6,s19_fresh_meat_ii,False,33
335,Brittini Sherrod,F,0.651598338015662,39,s19_fresh_meat_ii,False,33
335,Brooke LaBarbera,F,-0.3080385796485558,29,s19_fresh_meat_ii,False,33
335,Cara Maria Sorbello,F,0.01687410512217413,20,s19_fresh_meat_ii,False,33
335,Carley Johnson,F,1.1054203337563127,44,s19_fresh_meat_ii,False,33
335,Casey Cooper,F,0.046065076736396454,87,s19_fresh_meat_ii,False,33
335,Colie,F,-0.772226158482092,14,s19_fresh_meat_ii,False,33
335,Coral Smith,F,-0.21245557865333128,32,s19_fresh_meat_ii,False,33
335,Diem Brown,F,-0.06347162418468537,80,s19_fresh_meat_ii,False,33
335,Evelyn Smith,F,0.32836552833841054,140,s19_fresh_meat_ii,False,33
335,Ibis Nieves,F,-0.40090297923199253,34,s19_fresh_meat_ii,False,33
335,Janelle Casanave,F,-0.24448861274010167,25,s19_fresh_meat_ii,False,33
335,Jenn Grijalva,F,0.21338574388966663,80,s19_fresh_meat_ii,False,33
335,Jillian Zoboroski,F,0.6901972107588689,90,s19_fresh_meat_ii,False,33
335,Johanna Botta,F,0.3145322579603293,77,s19_fresh_meat_ii,False,33
335,Katelynn Cusanelli,F,-0.04382946552300557,33,s19_fresh_meat_ii,False,33
335,Katie Cooley,F,-0.3899489731640863,68,s19_fresh_meat_ii,False,33
335,KellyAnne Judd,F,0.4146617010709491,64,s19_fresh_meat_ii,False,33
335,Kimberly Alexander,F,0.06277343793361351,38,s19_fresh_meat_ii,False,33
335,Laurel Stucky,F,0.8572068773579699,41,s19_fresh_meat_ii,False,33
335,Mandi Moyer,F,-0.2782428816123072,25,s19_fresh_meat_ii,False,33
335,Melinda Collins,F,-0.37873781771193893,27,s19_fresh_meat_ii,False,33
335,Paula Meronek,F,-0.07430046581335434,91,s19_fresh_meat_ii,False,33
335,Rachel Moyal,F,0.732608633018769,34,s19_fresh_meat_ii,False,33
335,Rachel Robinson,F,0.582403375700804,41,s19_fresh_meat_ii,False,33
335,Robin Hibbard,F,-0.1496087785805146,65,s19_fresh_meat_ii,False,33
335,Ruthie Alcaide,F,-0.8122839328861384,12,s19_fresh_meat_ii,False,33
335,Sandy Kang,F,-0.07611294661074137,23,s19_fresh_meat_ii,False,33
335,Sarah Rice,F,0.42385845961157936,58,s19_fresh_meat_ii,False,33
335,Shauvon Torres,F,-0.5623082699158019,33,s19_fresh_meat_ii,False,33
335,Susie Meister,F,0.9059668297508837,84,s19_fresh_meat_ii,False,33
335,Sydney Walker,F,0.27389767252989133,35,s19_fresh_meat_ii,False,33
335,Theresa Jones,F,-0.4383075719276873,25,s19_fresh_meat_ii,False,33
335,Tonya Cooley,F,-0.00521318920709635,41,s19_fresh_meat_ii,False,33
335,Tori Hall,F,0.41416773141553437,50,s19_fresh_meat_ii,False,33
335,Veronica Portillo,F,-0.5813978926374117,22,s19_fresh_meat_ii,False,33
354,Abram Boise,M,-0.05069190137284604,25,s20_cutthroat,False,19
354,Adam King,M,-0.5341007810269471,44,s20_cutthroat,False,19
354,Big Easy Banks,M,-0.1787490694205635,51,s20_cutthroat,False,19
354,Brad Fiorenza,M,0.7215007745240446,101,s20_cutthroat,False,19
354,Brandon Nelson,M,0.18616543054360687,89,s20_cutthroat,False,19
354,CJ Koegel,M,0.019898828294957968,35,s20_cutthroat,False,19
354,CT Tamburello,M,-0.5883237108719569,16,s20_cutthroat,False,19
354,Chet Cannon,M,-0.8895130824158083,24,s20_cutthroat,False,19
354,Cohutta Grindstaff,M,0.1932403055819818,34,s20_cutthroat,False,19
354,Dan Walsh,M,-0.4347911933230213,25,s20_cutthroat,False,19
354,Danny Jamieson,M,-0.3260390224822855,49,s20_cutthroat,False,19
354,Darrell Taylor,M,0.250740843256007,53,s20_cutthroat,False,19
354,Davis Mallory,M,-0.3945349065153759,17,s20_cutthroat,False,19
354,Derek Chavez,M,-0.3331635101939796,21,s20_cutthroat,False,19
354,Derek McCray,M,0.3081474340679676,35,s20_cutthroat,False,19
354,Derrick Kosinski,M,0.3970122293677416,72,s20_cutthroat,False,19
354,Dunbar Merrill,M,0.2185025965083704,84,s20_cutthroat,False,19
354,Evan Starkman,M,0.7843262487707714,74,s20_cutthroat,False,19
354,Isaac Stout,M,-0.036556232680410854,20,s20_cutthroat,False,19
354,JD Ordoñez,M,-0.36142760027185505,22,s20_cutthroat,False,19
354,Jeff Barr,M,-0.3505902984496339,22,s20_cutthroat,False,19
354,Johnny Bananas,M,0.43835810091050975,63,s20_cutthroat,False,19
354,Kenny Santucci,M,0.5907562685602334,88,s20_cutthroat,False,19
354,Landon Lueck,M,0.6998937585854488,74,s20_cutthroat,False,19
354,Luke Wolfe,M,0.22634604712723883,69,s20_cutthroat,False,19
354,MJ Garrett,M,0.442167421180625,36,s20_cutthroat,False,19
354,Mark Long,M,0.20379673789632252,27,s20_cutthroat,False,19
354,Nehemiah Clark,M,-0.39453490651537393,17,s20_cutthroat,False,19
354,Nick Brown,M,-0.716377382727563,28,s20_cutthroat,False,19
354,Noor Jehangir,M,0.13728085579408808,33,s20_cutthroat,False,19
354,Pete Connolly,M,0.525741138324298,51,s20_cutthroat,False,19
354,Ryan Kehoe,M,-0.28963496446409664,56,s20_cutthroat,False,19
354,Syrus Yarbrough,M,-0.26021816866535424,14,s20_cutthroat,False,19
354,Ty Ruff,M,-0.42204763137256934,24,s20_cutthroat,False,19
354,Tyler Duckworth,M,0.8676324320867943,33,s20_cutthroat,False,19
354,Vinny Foti,M,-0.3585401681650047,44,s20_cutthroat,False,19
354,Wes Bergmann,M,-0.29167292044636167,38,s20_cutthroat,False,19
354,Aneesa Ferreira,F,0.5361663074599516,23,s20_cutthroat,False,19
354,Ayiiia Elizarrarás,F,-0.7349823581716897,22,s20_cutthroat,False,19
354,Brianna Taylor,F,-0.09510716042013785,6,s20_cutthroat,False,19
354,Brittini Sherrod,F,0.789301245978335,39,s20_cutthroat,False,19
354,Brooke LaBarbera,F,0.04059468161492266,18,s20_cutthroat,False,19
354,Camila Nakagawa,F,-0.20502029716422604,15,s20_cutthroat,False,19
354,Cara Maria Sorbello,F,0.15632515372717906,39,s20_cutthroat,False,19
354,Carley Johnson,F,0.8451798418498285,44,s20_cutthroat,False,19
354,Casey Cooper,F,0.5356175911406071,57,s20_cutthroat,False,19
354,Diem Brown,F,0.05753165352657529,48,s20_cutthroat,False,19
354,Emilee Fitzpatrick,F,-1.034685194081171,13,s20_cutthroat,False,19
354,Emily Schromm,F,-0.03448427366938422,33,s20_cutthroat,False,19
354,Evelyn Smith,F,0.011483484568180694,65,s20_cutthroat,False,19
354,Ibis Nieves,F,-0.3166515146676505,34,s20_cutthroat,False,19
354,Jenn Grijalva,F,-0.025319661841414313,75,s20_cutthroat,False,19
354,Jillian Zoboroski,F,0.4625410373581001,51,s20_cutthroat,False,19
354,Johanna Botta,F,-0.1910427426518816,20,s20_cutthroat,False,19
354,Katelynn Cusanelli,F,-0.2956890322831845,33,s20_cutthroat,False,19
354,Katie Cooley,F,-0.45674700584958156,66,s20_cutthroat,False,19
354,KellyAnne Judd,F,0.6709958406690353,51,s20_cutthroat,False,19
354,Kimberly Alexander,F,0.070731361451619,38,s20_cutthroat,False,19
354,Laurel Stucky,F,0.5541277327733161,60,s20_cutthroat,False,19
354,Mandi Moyer,F,-0.6919346768244852,38,s20_cutthroat,False,19
354,Melinda Collins,F,-0.5836062549611897,23,s20_cutthroat,False,19
354,Paula Meronek,F,-0.6424821245220261,47,s20_cutthroat,False,19
354,Rachel Robinson,F,1.0074946900227193,20,s20_cutthroat,False,19
354,Robin Hibbard,F,-0.29510329846225475,17,s20_cutthroat,False,19
354,Ruthie Alcaide,F,-0.7550956626947293,12,s20_cutthroat,False,19
354,Sandy Kang,F,-0.31838449071068503,23,s20_cutthroat,False,19
354,Sarah Rice,F,0.32102168259363606,76,s20_cutthroat,False,19
354,Shauvon Torres,F,-0.33934317992520635,46,s20_cutthroat,False,19
354,Susie Meister,F,1.036659670054714,84,s20_cutthroat,False,19
