ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
259,Johanna Botta,F,0.44970508699600403,42,s15_the_gauntlet_iii,False,15
259,Katie Cooley,F,-0.396806768857026,37,s15_the_gauntlet_iii,False,15
259,Kina Dean,F,-0.19755716985517313,21,s15_the_gauntlet_iii,False,15
259,Melinda Collins,F,-0.3728737139157937,32,s15_the_gauntlet_iii,False,15
259,Paula Meronek,F,-0.11807819894308524,63,s15_the_gauntlet_iii,False,15
259,Rachel Moyal,F,0.27108363553811454,52,s15_the_gauntlet_iii,False,15
259,Robin Hibbard,F,-0.09850703593159156,48,s15_the_gauntlet_iii,False,15
259,Susie Meister,F,0.11401811054904859,37,s15_the_gauntlet_iii,False,15
259,Svetlana Shusterman,F,0.5191782330267823,39,s15_the_gauntlet_iii,False,15
259,Tina Barta,F,0.059152518363578176,31,s15_the_gauntlet_iii,False,15
259,Tonya Cooley,F,0.12513757171374876,26,s15_the_gauntlet_iii,False,15
259,Tori Hall,F,0.702450399990675,40,s15_the_gauntlet_iii,False,15
264,Abram Boise,M,0.3050596080043164,39,s16_the_island,False,5
264,Ace Amerson,M,0.0523196195070341,22,s16_the_island,False,5
264,Adam King,M,0.3629340286859351,57,s16_the_island,False,5
264,Alex Smith,M,-0.5235834370064258,24,s16_the_island,False,5
264,Alton Williams,M,-0.07649880476106846,25,s16_the_island,False,5
264,Big Easy Banks,M,0.26620908541081195,69,s16_the_island,False,5
264,Brad Fiorenza,M,0.4469628965726666,59,s16_the_island,False,5
264,CT Tamburello,M,0.07072337050437794,70,s16_the_island,False,5
264,Cohutta Grindstaff,M,-0.7934436001396009,11,s16_the_island,False,5
264,Dan Walsh,M,-0.40152573020129273,12,s16_the_island,False,5
264,Danny Jamieson,M,-0.7011680709879625,37,s16_the_island,False,5
264,Darrell Taylor,M,0.8960992628058393,12,s16_the_island,False,5
264,Dave Malinosky,M,-0.8697758232359148,11,s16_the_island,False,5
264,Davis Mallory,M,0.04531067527361821,19,s16_the_island,False,5
264,Derek McCray,M,-0.36242947711075235,39,s16_the_island,False,5
264,Derrick Kosinski,M,0.32641416656190453,72,s16_the_island,False,5
264,Dunbar Merrill,M,-0.8697758232359146,11,s16_the_island,False,5
264,Evan Starkman,M,0.3517425689682114,88,s16_the_island,False,5
264,Frank Roessler,M,0.928295947728758,78,s16_the_island,False,5
264,Johnny Bananas,M,-0.10699507406440677,83,s16_the_island,False,5
264,Kenny Santucci,M,0.46873739513587176,103,s16_the_island,False,5
264,MJ Garrett,M,-0.1901661899786975,39,s16_the_island,False,5
264,Nehemiah Clark,M,0.7482144124072391,58,s16_the_island,False,5
264,Ryan Kehoe,M,-0.012950653160791033,95,s16_the_island,False,5
264,Shane Landrum,M,0.46268219835013596,5,s16_the_island,False,5
264,Theo von Kurnatowski,M,0.3357503386904874,6,s16_the_island,False,5
264,Timmy Beggy,M,-0.7971988889138732,13,s16_the_island,False,5
264,Tyler Duckworth,M,-0.14544227614619434,46,s16_the_island,False,5
264,Tyri Ballard-Brown,M,-0.5400559079081085,64,s16_the_island,False,5
264,Wes Bergmann,M,0.8063028039845691,39,s16_the_island,False,5
264,Zach Mann,M,-0.48274862174077304,24,s16_the_island,False,5
264,Aneesa Ferreira,F,-0.12355405604279615,38,s16_the_island,False,5
264,Angel Turlington,F,-0.5219403659705745,11,s16_the_island,False,5
264,Ashli Robson,F,-0.9221194965013323,13,s16_the_island,False,5
264,Aviv Melmed,F,0.9932892382474376,11,s16_the_island,False,5
264,Beth Stolarczyk,F,-0.4898878425661023,35,s16_the_island,False,5
264,Brooke LaBarbera,F,-0.17281140242813256,27,s16_the_island,False,5
264,Cara Zavaleta,F,-0.3509252474957186,15,s16_the_island,False,5
264,Casey Cooper,F,-0.006177569792837416,49,s16_the_island,False,5
264,Colie,F,-0.8851617832932778,25,s16_the_island,False,5
264,Coral Smith,F,-0.270567016566174,40,s16_the_island,False,5
264,Diem Brown,F,0.003204362249838868,76,s16_the_island,False,5
264,Evelyn Smith,F,0.417311752617224,100,s16_the_island,False,5
264,Janelle Casanave,F,0.3228760848298854,47,s16_the_island,False,5
264,Jenn Grijalva,F,-0.1957292300109644,36,s16_the_island,False,5
264,Jillian Zoboroski,F,0.8292143215097195,56,s16_the_island,False,5
264,Jodi Weatherton,F,0.8546562480623136,61,s16_the_island,False,5
264,Johanna Botta,F,0.38253622541967375,62,s16_the_island,False,5
264,Katie Cooley,F,-0.3372932251980128,37,s16_the_island,False,5
264,KellyAnne Judd,F,-0.9221194965013343,13,s16_the_island,False,5
264,Kina Dean,F,-0.14247514643479328,21,s16_the_island,False,5
264,Melinda Collins,F,-0.3192919645721129,32,s16_the_island,False,5
264,Paula Meronek,F,-0.012354321425300626,87,s16_the_island,False,5
264,Rachel Moyal,F,0.38072482098677213,52,s16_the_island,False,5
264,Rachel Robinson,F,-0.4301225086635114,21,s16_the_island,False,5
264,Robin Hibbard,F,-0.022656064898092326,72,s16_the_island,False,5
264,Susie Meister,F,0.3221258815431918,37,s16_the_island,False,5
264,Svetlana Shusterman,F,0.5727638225654367,39,s16_the_island,False,5
264,Tina Barta,F,0.11402912978306613,31,s16_the_island,False,5
264,Tonya Cooley,F,0.1568067883243305,44,s16_the_island,False,5
264,Tori Hall,F,0.7756480622221789,40,s16_the_island,False,5
284,Abram Boise,M,0.2728015730151029,39,s17_the_duel_ii,False,20
284,Ace Amerson,M,0.035554354496578566,22,s17_the_duel_ii,False,20
284,Adam King,M,0.18367750877800218,73,s17_the_duel_ii,False,20
284,Alex Smith,M,-0.5624501541129276,24,s17_the_duel_ii,False,20
284,Alton Williams,M,-0.0936314669652086,25,s17_the_duel_ii,False,20
284,Big Easy Banks,M,0.15100164901847352,88,s17_the_duel_ii,False,20
284,Brad Fiorenza,M,0.5896433536927497,103,s17_the_duel_ii,False,20
284,CT Tamburello,M,0.034315792372954255,86,s17_the_duel_ii,False,20
284,Cohutta Grindstaff,M,-0.78584088948709,11,s17_the_duel_ii,False,20
284,Dan Walsh,M,-0.3913231361832306,12,s17_the_duel_ii,False,20
284,Danny Jamieson,M,-0.75808943807797,37,s17_the_duel_ii,False,20
284,Darrell Taylor,M,0.8723288501076087,12,s17_the_duel_ii,False,20
284,Dave Malinosky,M,-0.8579841955463579,11,s17_the_duel_ii,False,20
284,Davis Mallory,M,-0.14429570237045916,36,s17_the_duel_ii,False,20
284,Derek McCray,M,-0.021587329753269487,74,s17_the_duel_ii,False,20
284,Derrick Kosinski,M,0.3266643599054596,72,s17_the_duel_ii,False,20
284,Dunbar Merrill,M,-0.4876127404269373,33,s17_the_duel_ii,False,20
284,Evan Starkman,M,0.6187398360787556,127,s17_the_duel_ii,False,20
284,Frank Roessler,M,0.9716544674461768,78,s17_the_duel_ii,False,20
284,Isaac Stout,M,-0.20653004939157138,20,s17_the_duel_ii,False,20
284,Johnny Bananas,M,-0.08405687159680207,83,s17_the_duel_ii,False,20
284,Kenny Santucci,M,0.4823848638837599,101,s17_the_duel_ii,False,20
284,Landon Lueck,M,0.027116762124338823,30,s17_the_duel_ii,False,20
284,MJ Garrett,M,0.07452821158585796,75,s17_the_duel_ii,False,20
284,Mark Long,M,0.29219631375758215,27,s17_the_duel_ii,False,20
284,Nehemiah Clark,M,0.5657370079444486,75,s17_the_duel_ii,False,20
284,Nick Brown,M,-0.16886609485253562,19,s17_the_duel_ii,False,20
284,Ryan Kehoe,M,-0.001570248431589457,126,s17_the_duel_ii,False,20
284,Theo von Kurnatowski,M,0.34206772299876975,6,s17_the_duel_ii,False,20
284,Timmy Beggy,M,-0.8108530501721503,13,s17_the_duel_ii,False,20
284,Tyler Duckworth,M,-0.12131603227731308,46,s17_the_duel_ii,False,20
284,Tyri Ballard-Brown,M,-0.5327767613702692,64,s17_the_duel_ii,False,20
284,Wes Bergmann,M,0.9054042558960943,37,s17_the_duel_ii,False,20
284,Zach Mann,M,-0.47040537871570864,24,s17_the_duel_ii,False,20
284,Aneesa Ferreira,F,0.12104053533646959,61,s17_the_duel_ii,False,20
284,Angel Turlington,F,-0.5735152867844856,11,s17_the_duel_ii,False,20
284,Ashli Robson,F,-0.8685174245655686,13,s17_the_duel_ii,False,20
284,Aviv Melmed,F,0.9970879944355341,11,s17_the_duel_ii,False,20
284,Beth Stolarczyk,F,-0.4936198475385698,35,s17_the_duel_ii,False,20
284,Brittini Sherrod,F,0.5631090443696352,39,s17_the_duel_ii,False,20
284,Brooke LaBarbera,F,-0.19953611120383385,45,s17_the_duel_ii,False,20
284,Cara Zavaleta,F,-0.27688309811355905,15,s17_the_duel_ii,False,20
284,Casey Cooper,F,-0.154946563849979,48,s17_the_duel_ii,False,20
284,Colie,F,-0.8272415817566143,25,s17_the_duel_ii,False,20
284,Coral Smith,F,-0.29564093452531953,40,s17_the_duel_ii,False,20
284,Diem Brown,F,0.02297801378308284,96,s17_the_duel_ii,False,20
284,Evelyn Smith,F,0.4293901665957575,100,s17_the_duel_ii,False,20
284,Janelle Casanave,F,0.3301308907703907,47,s17_the_duel_ii,False,20
284,Jenn Grijalva,F,-0.06898980115098106,59,s17_the_duel_ii,False,20
284,Jillian Zoboroski,F,0.7920927509188888,56,s17_the_duel_ii,False,20
284,Jodi Weatherton,F,0.924850038384007,61,s17_the_duel_ii,False,20
284,Johanna Botta,F,0.37749452745177137,62,s17_the_duel_ii,False,20
284,Katie Cooley,F,-0.4890105914658885,54,s17_the_duel_ii,False,20
284,KellyAnne Judd,F,-0.8685174245655675,13,s17_the_duel_ii,False,20
284,Kimberly Alexander,F,-0.06075397895445357,25,s17_the_duel_ii,False,20
284,Kina Dean,F,-0.07863934557491806,21,s17_the_duel_ii,False,20
284,Melinda Collins,F,-0.4205676385150754,32,s17_the_duel_ii,False,20
284,Paula Meronek,F,-0.06399522291543831,99,s17_the_duel_ii,False,20
284,Rachel Moyal,F,0.37570002695204185,52,s17_the_duel_ii,False,20
284,Rachel Robinson,F,0.4282632067904393,41,s17_the_duel_ii,False,20
284,Robin Hibbard,F,-0.060791969212582744,89,s17_the_duel_ii,False,20
284,Ruthie Alcaide,F,-0.879262203944285,12,s17_the_duel_ii,False,20
284,Shauvon Torres,F,-0.8078277832847464,12,s17_the_duel_ii,False,20
284,Susie Meister,F,0.4146966889930987,37,s17_the_duel_ii,False,20
284,Svetlana Shusterman,F,0.6443366343639791,39,s17_the_duel_ii,False,20
284,Tina Barta,F,0.3147800926717524,29,s17_the_duel_ii,False,20
284,Tonya Cooley,F,0.33888691681463307,43,s17_the_duel_ii,False,20
284,Tori Hall,F,0.41341927929038463,52,s17_the_duel_ii,False,20
302,Abram Boise,M,0.40213056974496947,39,s18_the_ruins,False,18
302,Ace Amerson,M,0.13284871901986184,22,s18_the_ruins,False,18
302,Adam King,M,0.02963482579337411,101,s18_the_ruins,False,18
302,Alex Smith,M,-0.5746042749732474,24,s18_the_ruins,False,18
302,Alton Williams,M,0.012473756088214268,25,s18_the_ruins,False,18
302,Big Easy Banks,M,0.17426621318676783,85,s18_the_ruins,False,18
302,Brad Fiorenza,M,0.5080091859761949,136,s18_the_ruins,False,18
302,CT Tamburello,M,0.03354059604634038,86,s18_the_ruins,False,18
302,Chet Cannon,M,-0.5357732998150386,7,s18_the_ruins,False,18
302,Cohutta Grindstaff,M,-0.039163541435843455,45,s18_the_ruins,False,18
302,Dan Walsh,M,-0.26908710441008654,12,s18_the_ruins,False,18
302,Danny Jamieson,M,-0.6705697891378051,60,s18_the_ruins,False,18
302,Darrell Taylor,M,0.15233034793829245,33,s18_the_ruins,False,18
302,Dave Malinosky,M,-0.7117301692020087,11,s18_the_ruins,False,18
302,Davis Mallory,M,-0.03586291200723796,36,s18_the_ruins,False,18
302,Derek McCray,M,-0.0143817327322442,74,s18_the_ruins,False,18
302,Derrick Kosinski,M,0.5628973465073436,110,s18_the_ruins,False,18
302,Dunbar Merrill,M,-0.39131779950251083,61,s18_the_ruins,False,18
302,Evan Starkman,M,0.6575149185034671,156,s18_the_ruins,False,18
302,Frank Roessler,M,0.9756082300628326,78,s18_the_ruins,False,18
302,Isaac Stout,M,-0.22172005274379764,20,s18_the_ruins,False,18
302,Johnny Bananas,M,0.178397873933819,129,s18_the_ruins,False,18
302,Kenny Santucci,M,0.479819726728702,136,s18_the_ruins,False,18
302,Landon Lueck,M,0.0023206518227359848,30,s18_the_ruins,False,18
302,MJ Garrett,M,0.0767113182958186,75,s18_the_ruins,False,18
302,Mark Long,M,0.2810556484437993,27,s18_the_ruins,False,18
302,Nehemiah Clark,M,0.5625722768546411,75,s18_the_ruins,False,18
302,Nick Brown,M,-0.3320306039047773,28,s18_the_ruins,False,18
302,Ryan Kehoe,M,0.05808410338618872,123,s18_the_ruins,False,18
302,Syrus Yarbrough,M,-0.2650981014814912,14,s18_the_ruins,False,18
302,Timmy Beggy,M,-0.6781850631628173,13,s18_the_ruins,False,18
302,Tyler Duckworth,M,-0.08289148534088947,46,s18_the_ruins,False,18
302,Tyri Ballard-Brown,M,-0.4547281794724774,64,s18_the_ruins,False,18
302,Wes Bergmann,M,0.47787312965644146,43,s18_the_ruins,False,18
302,Zach Mann,M,-0.48094532866753203,24,s18_the_ruins,False,18
302,Aneesa Ferreira,F,0.1554249831979771,61,s18_the_ruins,False,18
302,Angel Turlington,F,-0.5340928248501079,11,s18_the_ruins,False,18
302,Ashli Robson,F,-0.81545967101513,13,s18_the_ruins,False,18
302,Beth Stolarczyk,F,-0.5000522087533097,35,s18_the_ruins,False,18
302,Brianna Taylor,F,-0.42121496562779637,6,s18_the_ruins,False,18
302,Brittini Sherrod,F,0.6213411423761879,39,s18_the_ruins,False,18
302,Brooke LaBarbera,F,-0.1509439245359345,45,s18_the_ruins,False,18
302,Cara Zavaleta,F,-0.2193074208926064,15,s18_the_ruins,False,18
302,Casey Cooper,F,-0.062167894981203224,98,s18_the_ruins,False,18
302,Colie,F,-0.7531075653466345,25,s18_the_ruins,False,18
302,Coral Smith,F,-0.18449491147843422,34,s18_the_ruins,False,18
302,Diem Brown,F,0.0032796009477702734,117,s18_the_ruins,False,18
302,Evelyn Smith,F,0.42509581870637947,119,s18_the_ruins,False,18
302,Ibis Nieves,F,-0.3642485827966217,34,s18_the_ruins,False,18
302,Janelle Casanave,F,0.4131693146710224,47,s18_the_ruins,False,18
302,Jenn Grijalva,F,0.06126956997108853,59,s18_the_ruins,False,18
302,Jillian Zoboroski,F,0.8425983661918154,56,s18_the_ruins,False,18
302,Jodi Weatherton,F,0.8094254214076757,61,s18_the_ruins,False,18
302,Johanna Botta,F,0.38816541927543646,79,s18_the_ruins,False,18
302,Katie Cooley,F,-0.3187783730250732,70,s18_the_ruins,False,18
302,KellyAnne Judd,F,0.34006738664698144,64,s18_the_ruins,False,18
302,Kimberly Alexander,F,-0.054370991450075706,38,s18_the_ruins,False,18
302,Kina Dean,F,-0.17054113497873175,21,s18_the_ruins,False,18
302,Melinda Collins,F,-0.338512269564807,29,s18_the_ruins,False,18
302,Paula Meronek,F,0.0038344306908270173,99,s18_the_ruins,False,18
302,Rachel Moyal,F,0.4389725004148182,52,s18_the_ruins,False,18
302,Rachel Robinson,F,0.49570447392239686,41,s18_the_ruins,False,18
302,Robin Hibbard,F,-0.004226893301478171,89,s18_the_ruins,False,18
302,Ruthie Alcaide,F,-0.841835973652108,12,s18_the_ruins,False,18
302,Sarah Rice,F,0.5169757443896233,37,s18_the_ruins,False,18
302,Shauvon Torres,F,-0.7041285113152397,33,s18_the_ruins,False,18
302,Susie Meister,F,0.6933990718619595,121,s18_the_ruins,False,18
302,Svetlana Shusterman,F,0.5578952536527214,39,s18_the_ruins,False,18
302,Tina Barta,F,-0.504971601537976,19,s18_the_ruins,False,18
302,Tonya Cooley,F,0.35959089592370114,62,s18_the_ruins,False,18
302,Tori Hall,F,0.46401250136357863,52,s18_the_ruins,False,18
302,Veronica Portillo,F,-0.6477661765086928,22,s18_the_ruins,False,18
335,Abram Boise,M,-0.6465875372149067,11,s19_fresh_meat_ii,False,33
335,Adam King,M,0.111786579089685,101,s19_fresh_meat_ii,False,33
335,Alex Smith,M,-0.49806123922332673,24,s19_fresh_meat_ii,False,33
335,Big Easy Banks,M,0.19806414775143166,62,s19_fresh_meat_ii,False,33
335,Brad Fiorenza,M,0.5486730015145264,103,s19_fresh_meat_ii,False,33
335,Brandon Nelson,M,-0.3033585615745011,33,s19_fresh_meat_ii,False,33
335,CJ Koegel,M,-0.023927931624794493,35,s19_fresh_meat_ii,False,33
335,CT Tamburello,M,0.032191276260130214,42,s19_fresh_meat_ii,False,33
335,Chet Cannon,M,-0.8286582522541236,7,s19_fresh_meat_ii,False,33
335,Cohutta Grindstaff,M,-0.08302305941131678,45,s19_fresh_meat_ii,False,33
335,Dan Walsh,M,-0.16091253739545217,12,s19_fresh_meat_ii,False,33
335,Danny Jamieson,M,-0.45396917767734507,73,s19_fresh_meat_ii,False,33
335,Darrell Taylor,M,0.055996219042659,53,s19_fresh_meat_ii,False,33
335,Dave Malinosky,M,-0.6465875372148309,11,s19_fresh_meat_ii,False,33
335,Davis Mallory,M,-0.5147785598957052,17,s19_fresh_meat_ii,False,33
335,Derek McCray,M,0.02968969671643313,74,s19_fresh_meat_ii,False,33
335,Derrick Kosinski,M,0.6628146511078319,75,s19_fresh_meat_ii,False,33
335,Dunbar Merrill,M,-0.3146989041008755,61,s19_fresh_meat_ii,False,33
335,Evan Starkman,M,0.7288225720094573,116,s19_fresh_meat_ii,False,33
335,Frank Roessler,M,1.0220780780030256,78,s19_fresh_meat_ii,False,33
335,Isaac Stout,M,0.024657169318095765,20,s19_fresh_meat_ii,False,33
335,Jeff Barr,M,-0.3189548185361944,22,s19_fresh_meat_ii,False,33
335,Johnny Bananas,M,0.3395247764479273,99,s19_fresh_meat_ii,False,33
335,Kenny Santucci,M,0.5013510525429098,136,s19_fresh_meat_ii,False,33
335,Landon Lueck,M,0.6192860421645373,74,s19_fresh_meat_ii,False,33
335,Luke Wolfe,M,0.21660093442607123,43,s19_fresh_meat_ii,False,33
335,MJ Garrett,M,0.12300365155363778,75,s19_fresh_meat_ii,False,33
335,Mark Long,M,0.3388711326634689,27,s19_fresh_meat_ii,False,33
335,Nehemiah Clark,M,0.7255669040273046,64,s19_fresh_meat_ii,False,33
335,Nick Brown,M,-0.4499761754504899,28,s19_fresh_meat_ii,False,33
335,Noor Jehangir,M,0.12178432727580801,33,s19_fresh_meat_ii,False,33
335,Pete Connolly,M,0.419271238771994,51,s19_fresh_meat_ii,False,33
335,Ryan Kehoe,M,-0.014950447308912032,148,s19_fresh_meat_ii,False,33
335,Syrus Yarbrough,M,-0.2157261611062033,14,s19_fresh_meat_ii,False,33
335,Tyler Duckworth,M,-0.12565977888408497,39,s19_fresh_meat_ii,False,33
335,Tyri Ballard-Brown,M,-0.2673849930117907,55,s19_fresh_meat_ii,False,33
335,Vinny Foti,M,-0.1989539214465501,21,s19_fresh_meat_ii,False,33
335,Wes Bergmann,M,-0.3230387120042497,38,s19_fresh_meat_ii,False,33
335,Zach Mann,M,-0.43082514535128114,24,s19_fresh_meat_ii,False,33
335,Aneesa Ferreira,F,0.46100800182881163,23,s19_fresh_meat_ii,False,33
335,Angel Turlington,F,-0.6978103423040842,8,s19_fresh_meat_ii,False,33
335,Ashli Robson,F,-0.8403173432240776,13,s19_fresh_meat_ii,False,33
335,Beth Stolarczyk,F,-0.858949826312913,15,s19_fresh_meat_ii,False,33
335,Brianna Taylor,F,-0.33766465512870725,6,s19_fresh_meat_ii,False,33
335,Brittini Sherrod,F,0.6618216696502763,39,s19_fresh_meat_ii,False,33
335,Brooke LaBarbera,F,-0.3276055965658299,29,s19_fresh_meat_ii,False,33
335,Cara Maria Sorbello,F,0.0752989628226639,20,s19_fresh_meat_ii,False,33
335,Carley Johnson,F,1.0571052732681374,44,s19_fresh_meat_ii,False,33
335,Casey Cooper,F,0.05556272846480467,87,s19_fresh_meat_ii,False,33
335,Colie,F,-0.7817956298637864,14,s19_fresh_meat_ii,False,33
335,Coral Smith,F,-0.2652510586289191,32,s19_fresh_meat_ii,False,33
335,Diem Brown,F,-0.061672527919742905,80,s19_fresh_meat_ii,False,33
335,Evelyn Smith,F,0.32790188656345076,140,s19_fresh_meat_ii,False,33
335,Ibis Nieves,F,-0.32957672627996226,34,s19_fresh_meat_ii,False,33
335,Janelle Casanave,F,-0.263384915417004,25,s19_fresh_meat_ii,False,33
335,Jenn Grijalva,F,0.24723619614989567,80,s19_fresh_meat_ii,False,33
335,Jillian Zoboroski,F,0.6868382184295263,90,s19_fresh_meat_ii,False,33
335,Johanna Botta,F,0.33489837239229336,77,s19_fresh_meat_ii,False,33
335,Katelynn Cusanelli,F,-0.057427891839997705,33,s19_fresh_meat_ii,False,33
335,Katie Cooley,F,-0.303395255599024,68,s19_fresh_meat_ii,False,33
335,KellyAnne Judd,F,0.33391287184817225,64,s19_fresh_meat_ii,False,33
335,Kimberly Alexander,F,0.01649250217798646,38,s19_fresh_meat_ii,False,33
335,Laurel Stucky,F,0.8138944046598162,41,s19_fresh_meat_ii,False,33
335,Mandi Moyer,F,-0.19705621421502864,25,s19_fresh_meat_ii,False,33
335,Melinda Collins,F,-0.35236236142051863,27,s19_fresh_meat_ii,False,33
335,Paula Meronek,F,-0.011094505081583475,91,s19_fresh_meat_ii,False,33
335,Rachel Moyal,F,0.7358318155977229,34,s19_fresh_meat_ii,False,33
335,Rachel Robinson,F,0.5332550221672293,41,s19_fresh_meat_ii,False,33
335,Robin Hibbard,F,-0.04088957677046189,65,s19_fresh_meat_ii,False,33
335,Ruthie Alcaide,F,-0.7648914753008043,12,s19_fresh_meat_ii,False,33
335,Sandy Kang,F,-0.038957105249138896,23,s19_fresh_meat_ii,False,33
335,Sarah Rice,F,0.39378423497340515,58,s19_fresh_meat_ii,False,33
335,Shauvon Torres,F,-0.5949516072557168,33,s19_fresh_meat_ii,False,33
335,Susie Meister,F,0.8460396382370345,84,s19_fresh_meat_ii,False,33
335,Sydney Walker,F,0.2661586028344625,35,s19_fresh_meat_ii,False,33
335,Theresa Jones,F,-0.34999173921603893,25,s19_fresh_meat_ii,False,33
335,Tonya Cooley,F,-0.19738773194595247,41,s19_fresh_meat_ii,False,33
335,Tori Hall,F,0.44570357834939184,50,s19_fresh_meat_ii,False,33
335,Veronica Portillo,F,-0.6203098948757896,22,s19_fresh_meat_ii,False,33
354,Abram Boise,M,0.04630114103152563,25,s20_cutthroat,False,19
354,Adam King,M,-0.4631580609386787,44,s20_cutthroat,False,19
354,Big Easy Banks,M,-0.1694823465275835,51,s20_cutthroat,False,19
354,Brad Fiorenza,M,0.636817958188598,101,s20_cutthroat,False,19
354,Brandon Nelson,M,0.12905372045118804,89,s20_cutthroat,False,19
354,CJ Koegel,M,0.0245554461835779,35,s20_cutthroat,False,19
354,CT Tamburello,M,-0.5904251035361711,16,s20_cutthroat,False,19
354,Chet Cannon,M,-0.7886672043148079,24,s20_cutthroat,False,19
354,Cohutta Grindstaff,M,0.09616876523525447,34,s20_cutthroat,False,19
354,Dan Walsh,M,-0.3603914689826784,25,s20_cutthroat,False,19
354,Danny Jamieson,M,-0.3174318952442769,49,s20_cutthroat,False,19
354,Darrell Taylor,M,0.11167274783662468,53,s20_cutthroat,False,19
354,Davis Mallory,M,-0.4737251948629016,17,s20_cutthroat,False,19
354,Derek Chavez,M,-0.255400604847718,21,s20_cutthroat,False,19
354,Derek McCray,M,0.27031047352790255,35,s20_cutthroat,False,19
354,Derrick Kosinski,M,0.3554193584278398,72,s20_cutthroat,False,19
354,Dunbar Merrill,M,0.2686502083559959,84,s20_cutthroat,False,19
354,Evan Starkman,M,0.7483224363304597,74,s20_cutthroat,False,19
354,Isaac Stout,M,-0.009121075291668607,20,s20_cutthroat,False,19
354,JD Ordoñez,M,-0.2909504574634387,22,s20_cutthroat,False,19
354,Jeff Barr,M,-0.2822506346276263,22,s20_cutthroat,False,19
354,Johnny Bananas,M,0.35508472683293785,63,s20_cutthroat,False,19
354,Kenny Santucci,M,0.5932594318977058,88,s20_cutthroat,False,19
354,Landon Lueck,M,0.6493016769953489,74,s20_cutthroat,False,19
354,Luke Wolfe,M,0.1995552142410393,69,s20_cutthroat,False,19
354,MJ Garrett,M,0.3624087273377277,36,s20_cutthroat,False,19
354,Mark Long,M,0.27787211361690717,27,s20_cutthroat,False,19
354,Nehemiah Clark,M,-0.4737251948629033,17,s20_cutthroat,False,19
354,Nick Brown,M,-0.5278261110219544,28,s20_cutthroat,False,19
354,Noor Jehangir,M,0.14189066294304423,33,s20_cutthroat,False,19
354,Pete Connolly,M,0.47263738413152817,51,s20_cutthroat,False,19
354,Ryan Kehoe,M,-0.2716643559692871,56,s20_cutthroat,False,19
354,Syrus Yarbrough,M,-0.34035772384349144,14,s20_cutthroat,False,19
354,Ty Ruff,M,-0.3647976207589466,24,s20_cutthroat,False,19
354,Tyler Duckworth,M,0.8127518541712064,33,s20_cutthroat,False,19
354,Vinny Foti,M,-0.2758704588461465,44,s20_cutthroat,False,19
354,Wes Bergmann,M,-0.29678853579613246,38,s20_cutthroat,False,19
354,Aneesa Ferreira,F,0.49132874260005205,23,s20_cutthroat,False,19
354,Ayiiia Elizarrarás,F,-0.5328810601151868,22,s20_cutthroat,False,19
354,Brianna Taylor,F,-0.21739195645222228,6,s20_cutthroat,False,19
354,Brittini Sherrod,F,0.7726652110780509,39,s20_cutthroat,False,19
354,Brooke LaBarbera,F,0.08328563105795672,18,s20_cutthroat,False,19
354,Camila Nakagawa,F,-0.32016271866391643,15,s20_cutthroat,False,19
354,Cara Maria Sorbello,F,0.19681601054794443,39,s20_cutthroat,False,19
354,Carley Johnson,F,0.7735902122933526,44,s20_cutthroat,False,19
354,Casey Cooper,F,0.5303254598810853,57,s20_cutthroat,False,19
354,Diem Brown,F,-0.029263087036064575,48,s20_cutthroat,False,19
354,Emilee Fitzpatrick,F,-0.9757777022650399,13,s20_cutthroat,False,19
354,Emily Schromm,F,-0.009275194044470685,33,s20_cutthroat,False,19
354,Evelyn Smith,F,-0.03445008849144876,65,s20_cutthroat,False,19
354,Ibis Nieves,F,-0.21350088729485353,34,s20_cutthroat,False,19
354,Jenn Grijalva,F,-0.018169229250530026,75,s20_cutthroat,False,19
354,Jillian Zoboroski,F,0.4129138190847891,51,s20_cutthroat,False,19
354,Johanna Botta,F,-0.0795294322998739,20,s20_cutthroat,False,19
354,Katelynn Cusanelli,F,-0.3361510459519061,33,s20_cutthroat,False,19
354,Katie Cooley,F,-0.3399278339713336,66,s20_cutthroat,False,19
354,KellyAnne Judd,F,0.6314793429569635,51,s20_cutthroat,False,19
354,Kimberly Alexander,F,0.05943467697068132,38,s20_cutthroat,False,19
354,Laurel Stucky,F,0.5012485221467246,60,s20_cutthroat,False,19
354,Mandi Moyer,F,-0.642790483080699,38,s20_cutthroat,False,19
354,Melinda Collins,F,-0.4807633497486537,23,s20_cutthroat,False,19
354,Paula Meronek,F,-0.5958302799664229,47,s20_cutthroat,False,19
354,Rachel Robinson,F,0.9600584833099295,20,s20_cutthroat,False,19
354,Robin Hibbard,F,-0.11497126019865328,17,s20_cutthroat,False,19
354,Ruthie Alcaide,F,-0.6690303537035445,12,s20_cutthroat,False,19
354,Sandy Kang,F,-0.3175986957020885,23,s20_cutthroat,False,19
354,Sarah Rice,F,0.3410251222151974,76,s20_cutthroat,False,19
354,Shauvon Torres,F,-0.42798010628272726,46,s20_cutthroat,False,19
354,Susie Meister,F,0.9655634618705069,84,s20_cutthroat,False,19
354,Sydney Walker,F,-0.012001900173770057,35,s20_cutthroat,False,19
354,Theresa Jones,F,-0.49535686308489246,49,s20_cutthroat,False,19
354,Tonya Cooley,F,-0.0032047497189057403,22,s20_cutthroat,False,19
